"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"RV Express"|"500"|"North Indian"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/rv-express-sector-1-salt-lake/info"|"246"|"none"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Golden Hot Chilli"|"200"|"Chinese,Kebab,Fast Food"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/golden-hot-chilli-park-street-area/info"|"246"|"Kiosk"|"4pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"11"
"The Olive's"|"400"|"North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/the-olives-barasat/info"|"246"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"RCS"|"450"|"Mughlai,Chinese"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/rcs-elgin/info"|"246"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chillex"|"300"|"Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/chillex-baguihati/info"|"246"|"Quick Bites"|"8am to 1230pm,530pm to 930pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Abhilasha"|"300"|"Gujarati,Maharashtrian,Konkan"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/abhilasha-dalhousie-bbd-bagh/info"|"246"|"Casual Dining"|"930am to 3pm,630pm to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Homemade Bakers"|"600"|"Bakery"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/homemade-bakers-sector-3-salt-lake/info"|"246"|"none"|"11am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Momomio"|"250"|"Fast Food,Chinese,Momos"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/momomio-baguihati/info"|"246"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Udipi Express"|"300"|"South Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/udipi-express-1-food-truck/info"|"246"|"Food Truck"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Food Safari"|"100"|"Chinese"|"Kolkata"|"Bally"|"https://www.zomato.com/kolkata/food-safari-bally-howrah/info"|"246"|"none"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Kwick Bites 2"|"150"|"Fast Food"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/kwick-bites-2-belur-howrah/info"|"246"|"none"|"730am to 9pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Bake 'n' Flake"|"500"|"Bakery"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/bake-n-flake-howrah-station-area-howrah/info"|"246"|"none"|"10am to 8pm(Mon-Sun)"|"Good"|"3.7"|"26"
"TIME PASS"|"100"|"Fast Food"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/time-pass-khardah/info"|"246"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Monica Confectioners"|"300"|"Fast Food,Desserts"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/monica-confectioners-narendra-pur/info"|"246"|"Confectionery"|"830am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Just Bakes"|"200"|"Bakery"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/just-bakes-2-maniktala/info"|"246"|"none"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
