"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The London Shakes"|"400"|"Beverages,Sandwich"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/the-london-shakes-entally/info"|"70"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"47"
"The Cave"|"1200"|"Chinese,Continental,Indian,North Indian,Desserts"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/the-cave-park-street-area/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"211"
"Pepperz"|"500"|"Fast Food,Beverages"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/pepperz-kestopur/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"208"
"Ong Bong Chong"|"300"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/ong-bong-chong-golpark/info"|"70"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"201"
"The Chef"|"500"|"Bengali,Chinese,Bangladeshi"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-chef-jadavpur/info"|"70"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"561"
"SOI - The Asian Street Kitchen"|"1200"|"Chinese,Thai,Asian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/soi-the-asian-street-kitchen-new-market-area/info"|"70"|"Casual Dining"|"1230pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Very Good"|"4.4"|"547"
"Asit Snacks Bar"|"400"|"Chinese,Fast Food"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/asit-snacks-bar-behala/info"|"70"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"226"
"Charnock's"|"1000"|"North Indian,Bengali,Biryani"|"Kolkata"|"Charnok City-- Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/charnocks-sector-3-salt-lake/info"|"70"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"327"
"National Fast Food Dhaba"|"500"|"Fast Food,Chinese,North Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/national-fast-food-dhaba-dobson-road-howrah/info"|"70"|"Dhaba"|"4pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"122"
"Thali Junction"|"250"|"North Indian,South Indian,North Eastern"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/thali-junction-new-town/info"|"70"|"none"|"930am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"57"
"Agarwal's Kitchen"|"250"|"North Indian,Mithai"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/agarwals-kitchen-sector-2-salt-lake/info"|"70"|"none"|"12noon to 4pm,8pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"57"
"Cafe Kabira"|"400"|"Cafe,Street Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/cafe-kabira-1-jadavpur/info"|"70"|"Café"|"2pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"187"
"Shiv Sai Snacks Bar"|"175"|"South Indian"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/shiv-sai-snacks-bar-sector-3-salt-lake/info"|"70"|"Quick Bites"|"9am to 9pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Very Good"|"4.1"|"174"
"Girnaar Restaurant"|"600"|"South Indian,North Indian,Chinese"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/girnaar-restaurant-bara-bazar/info"|"70"|"Casual Dining"|"10am to 1015pm(Mon-Sun)"|"Good"|"3.5"|"135"
"Momore"|"400"|"Tibetan,Momos"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/momore-1-hatibagan/info"|"70"|"Kiosk"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"379"
