"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Beefy Affair"|"300"|"Tibetan,Italian,Mughlai,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/beefy-affair-park-circus-area/info"|"11"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.5"|"44"
"India Restaurant"|"900"|"Biryani,Mughlai"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/india-restaurant-kidderpore/info"|"11"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"3912"
"Purple Turtle"|"450"|"Cafe,Continental,Italian"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/purple-turtle-prince-anwar-shah-road/info"|"11"|"Café"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"464"
"Baking Sea"|"200"|"Fast Food,Sandwich,Beverages"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/baking-sea-baghajatin/info"|"11"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Orko'ss Express Cafe"|"600"|"Chinese"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/orkoss-express-cafe-new-market-area/info"|"11"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.1"|"65"
"Tasty Taste"|"300"|"Chinese,Tibetan,Biryani"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/tasty-taste-kaikhali/info"|"11"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Good"|"3.8"|"517"
"Dada Boudi Restaurant"|"600"|"Mughlai,North Indian,Chinese"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/dada-boudi-restaurant-barrackpore/info"|"11"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"1995"
"Sly Fox Gastro Club"|"1250"|"North Indian,Thai,Italian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/sly-fox-gastro-club-sector-5-salt-lake/info"|"11"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"1308"
"Middy's Chef Roll"|"300"|"Rolls,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/middys-chef-roll-sector-5-salt-lake/info"|"11"|"none"|"6pm to 4am(Mon-Sun)"|"Average"|"3.2"|"14"
"Shawarma House"|"400"|"Lebanese,Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/shawarma-house-park-circus-area/info"|"11"|"Quick Bites"|"12midnight to 1230AM,11am to 12midnight..."|"Good"|"3.5"|"185"
"ALT"|"700"|"Italian,Mexican,Continental"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/alt-sector-2-salt-lake/info"|"11"|"none"|"12noon to 3am(Mon,Tue,Wed,Thu,Sat,Sun),11am..."|"Good"|"3.8"|"210"
"7 Star Haji Biryani"|"400"|"Biryani,Mughlai"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/7-star-haji-biryani-entally/info"|"11"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"82"
"Besstoo"|"350"|"Bengali,North Indian,Chinese"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/besstoo-kankurgachi/info"|"11"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"1967"
"Zam Zam"|"500"|"Biryani,Mughlai"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/zam-zam-ballygunge/info"|"11"|"Casual Dining"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Very Good"|"4.4"|"825"
"Puffs N Bites"|"700"|"Continental,Chinese,North Indian"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/puffs-n-bites-theatre-road/info"|"11"|"Casual Dining"|"10am to 4am(Mon-Sun)"|"Very Good"|"4.0"|"261"
