"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Ekante"|"800"|"Bengali"|"Kolkata"|"Eco Park-- New Town"|"https://www.zomato.com/kolkata/cafe-ekante-new-town/info"|"32"|"Casual Dining"|"Closed(Mon),1pm to 1030pm(Tue-Sun)"|"Good"|"3.9"|"715"
"Wasabee"|"1500"|"Burmese,Singaporean,Chinese,Japanese,Thai,Momos"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/wasabee-1-desapriya-park/info"|"32"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.4"|"29"
"Bhojohori Manna"|"550"|"Bengali,Bangladeshi"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/bhojohori-manna-esplanade/info"|"32"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"633"
"Chetty's Corner"|"200"|"Fast Food,Burger"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/chettys-corner-1-bhawanipur/info"|"32"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Very Good"|"4.2"|"386"
"Thakur Mahal"|"350"|"North Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/thakur-mahal-bara-bazar/info"|"32"|"Casual Dining"|"1115am to 315pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"343"
"The Denmark Tavern"|"500"|"Chinese,North Indian,Pizza,Beverages,Biryani,Bengali"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/the-denmark-tavern-3-shrirampur/info"|"32"|"Casual Dining"|"11am to 930pm(Mon-Sun)"|"Good"|"3.9"|"92"
"Suufiyana"|"700"|"North Indian,Chinese,Biryani"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/suufiyana-kalighat/info"|"32"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"173"
"Urban Village"|"400"|"South Indian,North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/urban-village-dum-dum/info"|"32"|"none"|"11am to 1030pm(Mon,Tue,Wed,Thu,Sun),11am to ..."|"None"|"NEW"|"NEW"
"Simple Simon"|"1000"|"Continental,Asian"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/simple-simon-hindustan-park/info"|"32"|"Casual Dining"|"1030am to 10pm(Mon-Fri),1030am to 1030pm..."|"None"|"NEW"|"NEW"
"Govinda's"|"750"|"North Indian,South Indian,Chinese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/govindas-ballygunge/info"|"32"|"Casual Dining"|"12noon to 4pm,7pm to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"739"
"The Wall"|"1400"|"Chinese,Japanese,Seafood,Thai,Momos"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/the-wall-southern-avenue/info"|"32"|"Casual Dining"|"1230pm to 330pm,7pm to 1045pm(Mon-Sun)"|"Very Good"|"4.0"|"1523"
"Petuk Mosai"|"500"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/petuk-mosai-baguihati/info"|"32"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"242"
"New Zoya Biryani"|"300"|"Biryani"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/new-zoya-biryani-maniktala/info"|"32"|"none"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"38"
"Frozen Fork"|"300"|"Desserts,Bakery,Beverages"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/frozen-fork-elgin/info"|"32"|"Dessert Parlor"|"930am to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Golden Gate"|"750"|"Chinese,North Indian,Bengali,Mughlai,South Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/golden-gate-jadavpur/info"|"32"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"1258"
