"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yum"|"300"|"Chinese,Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/yum-tollygunge/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Mumtaz"|"200"|"Chinese,North Indian"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/cafe-mumtaz-1-kona-exp-way-howrah/info"|"267"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"A-1 Arsalan Biryani"|"200"|"Biryani,North Indian"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/a-1-arsalan-biryani-baghajatin/info"|"267"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swati Catering And Kitchen"|"450"|"North Indian,Chinese"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/swati-catering-and-kitchen-new-alipore/info"|"267"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Online Kitchen"|"250"|"Fast Food,Momos"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/online-kitchen-new-town/info"|"267"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"50"
"Hashtagz India"|"200"|"Bengali,North Indian,Chinese"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/hashtagz-india-3-baguihati/info"|"267"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"343"
"Flavour'ss Of The Himalayas"|"300"|"Tibetan,Chinese,Momos"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/flavourss-of-the-himalayas-tollygunge/info"|"267"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"39"
"Chaiber Kafe"|"500"|"Chinese,Fast Food"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/chaiber-kafe-park-circus-area/info"|"267"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Haji Arsalan Biryani"|"200"|"Biryani"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/haji-arsalan-biryani-shrirampur/info"|"267"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"79"
"Grilled N Fried"|"250"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/grilled-n-fried-kaikhali/info"|"267"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"21"
"25th Hour"|"150"|"North Indian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/25th-hour-1-tollygunge/info"|"267"|"none"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"8"
"Dutta Food Center"|"100"|"Fast Food"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/dutta-food-center-beliaghata/info"|"267"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Indo Chinese"|"300"|"Chinese,Bengali,North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/indo-chinese-jadavpur/info"|"267"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bhojpatra"|"300"|"North Indian,Chinese"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/bhojpatra-kestopur/info"|"267"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"7"
"Koli Kaaler Cafe"|"400"|"Fast Food"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/koli-kaaler-cafe-jodhpur-park/info"|"267"|"Quick Bites"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
