"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cakes In The City"|"350"|"Bakery"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/cakes-in-the-city-khardah/info"|"129"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"60"
"Wing-it"|"250"|"American,Fast Food"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/wing-it-kasba/info"|"129"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"40"
"Foodies Hut"|"400"|"Chinese,North Indian,Rolls"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/foodies-hut-dum-dum/info"|"129"|"none"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.9"|"36"
"Mother's Kitchen"|"400"|"Chinese,North Indian,Beverages"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/mothers-kitchen-sector-2-salt-lake/info"|"129"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Tiffin Break- A Unit Of Hangla Biral"|"100"|"Fast Food"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/tiffin-break-a-unit-of-hangla-biral-shyam-bazar/info"|"129"|"none"|"1pm to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"14"
"S & R Kitchen"|"200"|"North Indian,Chinese"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/s-r-kitchen-kestopur/info"|"129"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Garam Masala"|"300"|"North Indian,South Indian,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/garam-masala-sector-5-salt-lake/info"|"129"|"none"|"8am to 6pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake It"|"550"|"Bakery"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/cake-it-new-town/info"|"129"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"132"
"Nu Sagar"|"150"|"Biryani"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/nu-sagar-baghajatin/info"|"129"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"23"
"Hot & Tasty"|"200"|"Chinese,Rolls,North Indian"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/hot-tasty-salkia-howrah/info"|"129"|"none"|"1130am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"141"
"The Bahubelly"|"300"|"Fast Food,American"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/the-bahubelly-salkia-howrah/info"|"129"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Mumbai Chinese"|"250"|"Chinese,Rolls,Momos,Biryani"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/mumbai-chinese-new-town/info"|"129"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"143"
"New Barnali Kitchen"|"400"|"Bengali,North Indian"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/new-barnali-kitchen-naktala/info"|"129"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"Mom's Red Carpet"|"300"|"Bengali"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/moms-red-carpet-dum-dum/info"|"129"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Annapurna Meal Services"|"200"|"Bengali,North Indian"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/annapurna-meal-services-1-thakur-pukur/info"|"129"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"11"
