"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Silk Route"|"700"|"Chinese,Thai,Momos"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/the-silk-route-golf-green/info"|"109"|"Casual Dining"|"12noon to 1030pm(Mon-Thu),12noon to 11pm(Fri-Sun)"|"Good"|"3.9"|"368"
"Pithe Bilashi"|"300"|"Bengali,Chinese,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/pithe-bilashi-sector-5-salt-lake/info"|"109"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Very Good"|"4.0"|"147"
"Annapurna Khabar Ghar And Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/annapurna-khabar-ghar-and-restaurant-dum-dum/info"|"109"|"none"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Chinese Hub"|"250"|"Chinese,Fast Food,Beverages"|"Kolkata"|"Belur"|"https://www.zomato.com/kolkata/chinese-hub-belur-howrah/info"|"109"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"174"
"The Belgian Bakery"|"300"|"Bakery,Desserts"|"Kolkata"|"Mani Square Mall-- Kankurgachi"|"https://www.zomato.com/kolkata/the-belgian-bakery-kankurgachi/info"|"109"|"Bakery"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"317"
"Mezze"|"600"|"Lebanese"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/mezze-ballygunge/info"|"109"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"220"
"AHFC"|"350"|"Fast Food,Burger"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/ahfc-ultadanga/info"|"109"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"31"
"Dil se Dilli"|"600"|"North Indian"|"Kolkata"|"Avani Riverside Mall-- Shibpur"|"https://www.zomato.com/kolkata/dil-se-dilli-shibpur-howrah/info"|"109"|"Food Court"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Food Junction Reloaded"|"600"|"Biryani,North Indian"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/food-junction-reloaded-sodepur/info"|"109"|"Casual Dining"|"830am to 11pm(Mon,Tue,Wed,Thu,Sun),830am..."|"Good"|"3.6"|"632"
"Sher-E- Bengal"|"300"|"North Indian,Chinese"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/sher-e-bengal-baranagar/info"|"109"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"41"
"Kaligodam"|"150"|"Mishti,Desserts,Street Food"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/kaligodam-shibpur/info"|"109"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Good"|"3.8"|"268"
"Hotel Hazarduari Restaurant"|"700"|"Chinese,Biryani,Kebab,Desserts,Bengali,Ice Cream,Mughlai,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/hotel-hazarduari-restaurant-barasat/info"|"109"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"56"
"The Food Yard"|"800"|"North Indian,Chinese,Fast Food,Sandwich"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/the-food-yard-new-town/info"|"109"|"Casual Dining"|"8am to 12midnight(Mon),8am to 11pm(Tue-Sun)"|"Good"|"3.5"|"94"
"Dark Cafe House"|"300"|"Sandwich,Burger,Pizza,Coffee"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/dark-cafe-house-sector-5-salt-lake/info"|"109"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Bakstage"|"1800"|"Continental,North Indian,Italian,Salad"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/bakstage-sector-5-salt-lake/info"|"109"|"Pub"|"4pm to 12midnight(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.8"|"1710"
