"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Spicy Junction"|"350"|"Chinese"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/spicy-junction-jadavpur/info"|"16"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"A A Biryani"|"200"|"Biryani"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/a-a-biryani-entally/info"|"16"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"43"
"Food Hood"|"300"|"Bengali,Biryani,Fast Food,North Indian"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/food-hood-lake-gardens/info"|"16"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"18"
"Xspicy"|"800"|"North Indian,Chinese,Bengali"|"Kolkata"|"Indismart Hotel-- Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/xspicy-sector-5-salt-lake/info"|"16"|"Casual Dining"|"24"|"Good"|"3.5"|"103"
"Hunger's Chowk"|"400"|"Chinese,Fast Food"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/hungers-chowk-golf-green/info"|"16"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Good"|"3.6"|"159"
"Punjab Khalsa Hotel"|"400"|"North Indian,Chinese,Biryani"|"Kolkata"|"Bally"|"https://www.zomato.com/kolkata/punjab-khalsa-hotel-bally-howrah/info"|"16"|"Quick Bites"|"10am to 2am(Mon-Sun)"|"Average"|"2.9"|"81"
"Bon Appetit"|"500"|"Cafe,Italian,Desserts,Salad"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/bon-appetit-hazra/info"|"16"|"Café"|"9am to 830pm(Mon-Sun)"|"Very Good"|"4.2"|"2961"
"Domino's Pizza"|"900"|"Pizza,Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/dominos-pizza-sector-5-salt-lake/info"|"16"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"657"
"The Bikers Cafe"|"1100"|"Italian,American,Continental"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/the-bikers-cafe-elgin/info"|"16"|"Pub"|"730am to 11pm(Mon-Thu),730am to 1130pm(Fri-Sun)"|"Very Good"|"4.3"|"2876"
"Sigree Global Grill"|"1800"|"North Indian"|"Kolkata"|"Silver Spring Arcade-- Science City Area"|"https://www.zomato.com/kolkata/sigree-global-grill-science-city-area/info"|"16"|"Casual Dining"|"1230pm to 330pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.3"|"3028"
"Little Indulgence"|"200"|"Bakery"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/little-indulgence-entally/info"|"16"|"none"|"12noon to 1am(Mon-Sun)"|"Average"|"3.2"|"8"
"The Indian Express"|"300"|"North Indian,Chinese"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-indian-express-sector-1-salt-lake/info"|"16"|"none"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Al Jawahar"|"400"|"North Indian"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/al-jawahar-chandni-chowk/info"|"16"|"none"|"1230pm to 3am(Mon-Sun)"|"Average"|"2.7"|"26"
"Would You Waffle"|"300"|"Desserts,Beverages"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/would-you-waffle-sector-5-salt-lake/info"|"16"|"Dessert Parlor"|"10am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"New Veselka"|"400"|"Chinese,North Indian,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/new-veselka-jadavpur/info"|"16"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Good"|"3.5"|"57"
