"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Madras Restaurant"|"500"|"South Indian,Fast Food,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/madras-restaurant-sector-5-salt-lake/info"|"270"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Good"|"3.6"|"82"
"Medley - Juicery & Beyond"|"200"|"Juices,Healthy Food,Beverages"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/medley-juicery-beyond-sector-5-salt-lake/info"|"270"|"Beverage Shop"|"1030am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"129"
"Aadam's Restaurants"|"500"|"Mughlai,Chinese,Biryani"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/aadams-restaurants-girish-park/info"|"270"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"19"
"City Of Joy Dhaba"|"250"|"Chinese,North Indian,Rolls"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/city-of-joy-dhaba-baguihati/info"|"270"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dubbawala"|"500"|"Bengali"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/dubbawala-thakur-pukur/info"|"270"|"none"|"8am to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"345"
"Rajasthan Guest House"|"400"|"Rajasthani,North Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/rajasthan-guest-house-bara-bazar/info"|"270"|"Casual Dining"|"10am to 230pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"60"
"Tandoor Hut"|"450"|"Chinese,North Indian,Street Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/tandoor-hut-bhawanipur/info"|"270"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"52"
"Om Shree Hari"|"150"|"Fast Food,Paan,Chinese"|"Kolkata"|"Loudon Street Area"|"https://www.zomato.com/kolkata/om-shree-hari-loudon-street-area/info"|"270"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.6"|"30"
"New Ashiana"|"700"|"Chinese,North Indian,Biryani"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/new-ashiana-garia/info"|"270"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"152"
"Biryani Company"|"300"|"Biryani,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/biryani-company-new-town/info"|"270"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.7"|"12"
"Wow Burger"|"200"|"Burger,Sandwich,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/wow-burger-jadavpur/info"|"270"|"none"|"830am to 10pm(Mon-Sun)"|"Average"|"3.3"|"113"
"Panda Junction"|"500"|"Chinese,Tibetan"|"Kolkata"|"Diamond Plaza Mall-- Nagerbazar"|"https://www.zomato.com/kolkata/panda-junction-nagerbazar/info"|"270"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Poor"|"2.3"|"82"
"Golden Aafreen"|"700"|"Biryani,Mughlai,North Indian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/golden-aafreen-park-street-area/info"|"270"|"Casual Dining"|"11am to 11pm,11pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"18 Carrot"|"300"|"Indian,Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/18-carrot-tollygunge/info"|"270"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"21"
"Moti Mahal Delux"|"500"|"North Indian"|"Kolkata"|"Mani Square Mall-- Kankurgachi"|"https://www.zomato.com/kolkata/moti-mahal-delux-kankurgachi/info"|"270"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
