"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill N Cafe"|"400"|"Mughlai,North Indian,Sandwich,Cafe"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/grill-n-cafe-new-town/info"|"229"|"Café"|"11am to 9pm(Mon,Tue,Wed,Thu,Fri,Sun),Closed..."|"Average"|"3.3"|"14"
"Mambo's Recipe"|"500"|"Bakery,Desserts,Sandwich,Beverages,Momos"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/mambos-recipe-kasba/info"|"229"|"Bakery"|"1030am to 915pm(Mon,Tue,Thu,Fri,Sat,Sun)..."|"Average"|"2.7"|"71"
"Paradiso"|"800"|"Chinese,Continental,North Indian"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/paradiso-lake-gardens/info"|"229"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Khaatir"|"550"|"North Indian,Chinese,Biryani"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/khaatir-bangur/info"|"229"|"none"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.5"|"92"
"Ghar Ka Swad"|"500"|"North Indian,South Indian,Rajasthani"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/ghar-ka-swad-bangur/info"|"229"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Cream N Cheez"|"400"|"Bakery,Desserts"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/cream-n-cheez-girish-park/info"|"229"|"Bakery"|"8am to 6pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Rupu's Kitchen"|"300"|"Bengali,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/rupus-kitchen-behala/info"|"229"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Neelam Restaurant"|"500"|"North Indian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/neelam-restaurant-park-street-area/info"|"229"|"Quick Bites"|"1145am to 430pm,715pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Spot"|"300"|"Chinese,Mughlai,Rolls"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/hot-spot-baguihati/info"|"229"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"12"
"The Juicery"|"300"|"Beverages,Fast Food"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/the-juicery-1-topsia/info"|"229"|"Beverage Shop"|"1030am to 10pm(Mon-Sun)"|"Average"|"3.3"|"26"
"The Foodies Club"|"200"|"Street Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-foodies-club-tollygunge/info"|"229"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aamaar Kitchen"|"200"|"North Indian,Chinese,Bengali"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/aamaar-kitchen-new-town/info"|"229"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Eleven Seven"|"200"|"North Indian,Chinese,South Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/eleven-seven-kasba/info"|"229"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Average"|"2.8"|"31"
"Monalisa"|"100"|"Momos,Fast Food"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/monalisa-shrirampur/info"|"229"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Kurkum"|"800"|"Cafe,Continental,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/kurkum-2-new-town/info"|"229"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
