"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swadist Aahar"|"150"|"North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/swadist-aahar-new-town/info"|"57"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Anir's"|"800"|"North Indian,Biryani,Rolls"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/anirs-lake-town/info"|"57"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"225"
"Eat Good Food"|"600"|"Continental,Healthy Food,Salad"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/eat-good-food-ballygunge/info"|"57"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"348"
"Reda Taste"|"500"|"North Indian,Chinese"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/reda-taste-uttarpara/info"|"57"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"49"
"Taj Biryani"|"300"|"Biryani"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/taj-biryani-1-entally/info"|"57"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"160"
"Mr Ready"|"200"|"South Indian,Fast Food,Sandwich"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/mr-ready-lake-gardens/info"|"57"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.4"|"42"
"Hungry Tide"|"750"|"Chinese,Continental,North Indian,Italian,Salad"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/hungry-tide-dhakuria/info"|"57"|"none"|"12noon to 10pm(Mon-Sat),12noon to 1030pm(Sun)"|"Very Good"|"4.0"|"492"
"Lebanese Junction - Steak House"|"900"|"Continental,Lebanese,Steak"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/lebanese-junction-steak-house-hatibagan/info"|"57"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"974"
"B Square"|"500"|"North Indian,Chinese,Biryani"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/b-square-barasat/info"|"57"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"262"
"Afeemi"|"100"|"Fast Food"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/afeemi-1-konnagar/info"|"57"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"38"
"Nastos"|"300"|"South Indian,Fast Food,Chinese"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/nastos-hazra/info"|"57"|"Quick Bites"|"11am to 10pm(Mon-Sat),2pm to 10pm(Sun)"|"Very Good"|"4.2"|"67"
"Biswanath Food Centre"|"250"|"Biryani,North Indian"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/biswanath-food-centre-girish-park/info"|"57"|"Quick Bites"|"6pm to 11pm(Mon-Sun)"|"İyi"|"3.5"|"21"
"Asia House"|"1200"|"Chinese,Thai,Asian,Seafood"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/asia-house-southern-avenue/info"|"57"|"Casual Dining"|"12noon to 12midnight(Mon),12noon to 11pm(Tue-Sun)"|"Excellent"|"4.5"|"907"
"Ajooba Biryani centre"|"200"|"Biryani,North Indian,Mughlai"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/ajooba-biryani-centre-jadavpur/info"|"57"|"Quick Bites"|"12noon to 1230AM(Mon-Sun)"|"Average"|"2.7"|"738"
"Salt Lake Dhaba"|"500"|"North Indian,Biryani,Chinese"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/salt-lake-dhaba-sector-1-salt-lake/info"|"57"|"Dhaba"|"7pm to 2am(Mon-Sun)"|"Average"|"3.3"|"68"
