"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zero Miles"|"1500"|"North Indian,Chinese"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/zero-miles-southern-avenue/info"|"31"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"73"
"Red Bamboo Shoot Restaurant"|"700"|"Chinese,Thai"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/red-bamboo-shoot-restaurant-kasba/info"|"31"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"602"
"TGI Fridays"|"1800"|"Mexican,American"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/tgi-fridays-elgin/info"|"31"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"2128"
"One Step Up"|"1000"|"Continental"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/one-step-up-park-street-area/info"|"31"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"1672"
"Hao Chi"|"350"|"Chinese,Momos"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/hao-chi-behala/info"|"31"|"Quick Bites"|"1145am to 330pm,7pm to 1145pm(Mon-Sun)"|"Good"|"3.8"|"390"
"Haji Ali"|"500"|"North Indian,Chinese,Street Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/haji-ali-sector-5-salt-lake/info"|"31"|"Casual Dining"|"12noon to 1145pm(Mon-Sun)"|"Average"|"3.4"|"299"
"Panna's South Indian Bristo"|"200"|"South Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/pannas-south-indian-bristo-behala/info"|"31"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.3"|"204"
"Reflexion"|"800"|"North Indian,Biryani,Chinese"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/reflexion-chinar-park/info"|"31"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Excellent"|"4.5"|"905"
"Panna's Kitchen"|"350"|"North Indian,Fast Food,Rolls"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/pannas-kitchen-behala/info"|"31"|"Quick Bites"|"12noon to 1045pm(Mon-Sun)"|"Good"|"3.9"|"1212"
"Ayan fast food center"|"300"|"Fast Food,Chinese"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/ayan-fast-food-center-dalhousie-bbd-bagh/info"|"31"|"none"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"97"
"Scoop"|"1000"|"Fast Food,Chinese,South Indian,Continental,North Indian,Desserts,Momos"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/scoop-new-market-area/info"|"31"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"2500"
"Kouzina Mining Co."|"1500"|"North Indian,Chinese,Continental"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/kouzina-mining-co-sector-1-salt-lake/info"|"31"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.6"|"888"
"Charcoal Eats"|"500"|"North Indian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/charcoal-eats-sector-1-salt-lake/info"|"31"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Zaranj"|"2200"|"North Indian,Mughlai"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/zaranj-new-market-area/info"|"31"|"Fine Dining"|"12noon to 3pm,730pm to 11pm(Mon,Wed,Thu,Fri..."|"Very Good"|"4.1"|"775"
"100% Game Cafe"|"800"|"Cafe"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/100-game-cafe-park-circus-area/info"|"31"|"Café"|"11am to 3am(Mon-Sun)"|"Average"|"3.2"|"25"
