"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Basana Kitchen"|"200"|"North Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/basana-kitchen-rishra/info"|"251"|"none"|"930am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ambe Fast Food"|"200"|"South Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/ambe-fast-food-new-market-area/info"|"251"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Maggipoint"|"200"|"Fast Food"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/maggipoint-uttarpara/info"|"251"|"none"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Alochaya Fast Food"|"150"|"Chinese,Street Food"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/alochaya-fast-food-baguihati/info"|"251"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"12"
"Barocks"|"1600"|"North Indian,Continental,Chinese,Italian,Beverages,Kebab"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/barocks-sector-5-salt-lake/info"|"251"|"Club"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"113"
"Hind-E-Sultanate"|"300"|"North Indian,Biryani"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/hind-e-sultanate-sector-5-salt-lake/info"|"251"|"Quick Bites"|"1pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harjinder Di Rasoi"|"300"|"Biryani,Chinese,Rolls,North Indian"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/harjinder-di-rasoi-hazra/info"|"251"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cheyriz"|"400"|"Chinese"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/cheyriz-garia/info"|"251"|"none"|"4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Green Chilli's"|"250"|"Mughlai,Chinese,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/green-chillis-garia/info"|"251"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"15"
"Bakers Joy"|"400"|"Bakery,Desserts"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/bakers-joy-chinar-park/info"|"251"|"none"|"10am to 8pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Johnnies Fast Food"|"300"|"Fast Food"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/johnnies-fast-food-konnagar/info"|"251"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Story of Foods"|"200"|"North Indian,Bengali"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/story-of-foods-kankurgachi/info"|"251"|"none"|"8am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kunnu Da Dhaba"|"250"|"North Indian,Chinese"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/kunnu-da-dhaba-sealdah-area/info"|"251"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Heaven"|"250"|"North Indian,Bengali,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/taste-of-heaven-new-town/info"|"251"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"R.R. Restaurant"|"200"|"Chinese,North Indian"|"Kolkata"|"GT Road"|"https://www.zomato.com/kolkata/r-r-restaurant-gt-road-howrah/info"|"251"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
