"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Annapurna Hotel"|"150"|"Bengali"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/annapurna-hotel-behala/info"|"237"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"17"
"Eats"|"300"|"Chinese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/eats-ballygunge/info"|"237"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Biscotti"|"300"|"Bakery"|"Kolkata"|"Metro Cash & Carry-- Ajoy Nagar"|"https://www.zomato.com/kolkata/biscotti-ajoy-nagar/info"|"237"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Dover Snacks"|"300"|"South Indian,Chinese,North Indian"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/dover-snacks-gariahat/info"|"237"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Average"|"2.8"|"14"
"Abhiskar Restaurant"|"300"|"Bengali,Chinese,North Indian"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/abhiskar-restaurant-baranagar/info"|"237"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Karan Fast Food"|"150"|"Chinese,Fast Food"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/karan-fast-food-bara-bazar/info"|"237"|"none"|"2pm to 9pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"4"
"Aisha Fast Food Centre"|"200"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/chowrasta-fast-food-centre-behala/info"|"237"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"11"
"Loknath Food Service"|"250"|"Chinese,North Indian,Bengali"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/loknath-food-service-1-sector-3-salt-lake/info"|"237"|"none"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Tasty Folks"|"500"|"Fast Food"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/tasty-folks-sector-2-salt-lake/info"|"237"|"none"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Kiaat Reloaded"|"350"|"Chinese,Fast Food"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/kiaat-reloaded-lake-market-area/info"|"237"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.5"|"84"
"Chocolicious"|"500"|"Bakery,Desserts"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/chocolicious-bangur/info"|"237"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Andy's Kitchen"|"250"|"Chinese,Fast Food"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/andys-kitchen-kankurgachi/info"|"237"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Bengal Special"|"200"|"Mishti"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/bengal-special-garia/info"|"237"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tiny Bite"|"250"|"Bakery"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/tiny-bite-baguihati/info"|"237"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Soo Fresh"|"300"|"Bakery,Desserts"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/soo-fresh-sealdah-area/info"|"237"|"Bakery"|"1030am to 830pm(Mon-Sun)"|"Average"|"3.0"|"6"
