"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Sip N Lick"|"250"|"Sandwich,Beverages,Fast Food"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/sip-n-lick-kankurgachi/info"|"224"|"Beverage Shop"|"11am to 930pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"40"
"Baharat"|"400"|"North Indian,Chinese,Mughlai,Rolls"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/baharat-behala/info"|"224"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"55"
"Jibh-E-Jol"|"400"|"North Indian,Chinese"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/jibh-e-jol-sector-1-salt-lake/info"|"224"|"Quick Bites"|"830am to 11am,430pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Turmeric"|"500"|"North Indian,Bengali,Chinese"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/turmeric-sealdah-area/info"|"224"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"26"
"Swagatam"|"600"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/swagatam-dum-dum/info"|"224"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Crest"|"600"|"North Indian,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/crest-park-circus-area/info"|"224"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Average"|"2.7"|"40"
"Hakka Wok"|"300"|"Chinese,Seafood"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/hakka-wok-esplanade/info"|"224"|"Quick Bites"|"12noon to 10pm(Mon-Sat),1130am to 3pm,630pm..."|"Good"|"3.6"|"51"
"Corn Center"|"200"|"Fast Food"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/corn-center-liluah-howrah/info"|"224"|"Kiosk"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Seven Maddox Square"|"600"|"North Indian,Chinese,Biryani"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/seven-maddox-square-ajoy-nagar/info"|"224"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"19"
"Mushq World"|"300"|"Bakery"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/mushq-world-bhawanipur/info"|"224"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"45"
"New Step Inn"|"700"|"Chinese,North Indian,Seafood"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/new-step-inn-new-alipore/info"|"224"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"45"
"Hot Spot"|"500"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/hot-spot-kalikapur/info"|"224"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"23"
"Food Valley"|"300"|"Chinese,North Indian,Momos"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/food-valley-jadavpur/info"|"224"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"72"
"The Smokeat"|"400"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/the-smokeat-belghoria/info"|"224"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Panchobyanjon"|"200"|"Bengali,Chinese"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/panchobyanjon-lake-market-area/info"|"224"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Average"|"2.6"|"88"
