"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Vishnu Bhujiawala"|"150"|"Street Food"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/vishnu-bhujiawala-naktala/info"|"236"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Coriander - Regenta Inn Larica"|"850"|"Biryani,Chinese,North Indian,Mughlai"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/coriander-regenta-inn-larica-chinar-park/info"|"236"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"114"
"Flavors Of East"|"150"|"North Indian,Chinese"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/flavors-of-east-1-nagerbazar/info"|"236"|"Quick Bites"|"7am to 1pm,4pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hungrybaaz"|"350"|"North Indian,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/hungrybaaz-1-sodepur/info"|"236"|"Quick Bites"|"12noon to 12midnight(Mon,Wed,Thu,Fri,Sat..."|"Average"|"3.0"|"114"
"Zikra Biryani N Shakes"|"300"|"Biryani,Juices"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/zikra-biryani-n-shakes-park-circus-area/info"|"236"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Tara's Kitchen"|"200"|"Bengali"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/taras-kitchen-ballygunge/info"|"236"|"none"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"102"
"Sitala Tiffin"|"200"|"South Indian"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/sitala-tiffin-shrirampur/info"|"236"|"none"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lobon"|"400"|"Bengali"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/lobon-behala/info"|"236"|"none"|"10am to 10pm(Mon,Tue,Wed,Thu,Sat,Sun),10am..."|"Average"|"3.1"|"4"
"Maa Ka Pyar"|"200"|"North Indian,Fast Food"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/maa-ka-pyar-topsia/info"|"236"|"none"|"8am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tawa"|"400"|"Fast Food,North Indian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/tawa-bhawanipur/info"|"236"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Swagata Restaurant"|"550"|"North Indian,Chinese"|"Kolkata"|"Hotel Host International-- VIP Road"|"https://www.zomato.com/kolkata/swagata-restaurant-baguihati/info"|"236"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Yummee"|"250"|"Street Food,Chinese"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/yummee-wellesley/info"|"236"|"Casual Dining"|"11am to 930pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Maria Fast Food"|"300"|"Fast Food,North Indian"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/maria-fast-food-new-market-area/info"|"236"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Pakawan Restaurant"|"400"|"Chinese,North Indian"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/pakawan-restaurant-kaikhali/info"|"236"|"Casual Dining"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Diamond Food"|"300"|"North Indian,Chinese"|"Kolkata"|"Joka"|"https://www.zomato.com/kolkata/diamond-food-joka/info"|"236"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.8"|"19"
