"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China Hut"|"500"|"Chinese,Tibetan,Asian"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/china-hut-park-circus-area/info"|"114"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"37"
"Chennai Xpress II"|"400"|"South Indian,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/chennai-xpress-ii-sector-1-salt-lake/info"|"114"|"Quick Bites"|"830am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"84"
"New Arsalaan Biryani"|"200"|"Biryani"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/new-arsalaan-biryani-santoshpur/info"|"114"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Krazzy Sandwich"|"150"|"American,Desserts,Beverages"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/krazzy-sandwich-garia/info"|"114"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"36"
"Food Break"|"250"|"Chinese,Bengali,North Indian,South Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/food-break-kestopur/info"|"114"|"none"|"8am to 9pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Kinz"|"400"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/kinz-shibpur-howrah/info"|"114"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"77"
"Nani Ki Rasoi"|"300"|"North Indian"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/nani-ki-rasoi-lake-town/info"|"114"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"The London Shakes & Cafe"|"250"|"Cafe,Beverages,Fast Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/the-london-shakes-cafe-bhawanipur/info"|"114"|"Café"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Cream Bell"|"200"|"Ice Cream"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/cream-bell-kasba/info"|"114"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"6"
"National Hotel & Restaurant"|"300"|"Biryani,Mughlai,North Indian"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/national-hotel-restaurant-salkia/info"|"114"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"231"
"Maple The Kitchen"|"500"|"North Indian,South Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/maple-the-kitchen-new-town/info"|"114"|"Casual Dining"|"830am to 11pm(Mon-Sun)"|"Average"|"2.9"|"558"
"Sudama Roll Centre"|"150"|"Rolls,Chinese"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/sudama-roll-centre-barrackpore/info"|"114"|"none"|"2pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"78"
"The Food Factory"|"200"|"Fast Food,Italian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/the-food-factory-tollygunge/info"|"114"|"Quick Bites"|"11am to 7pm(Mon-Sun)"|"Good"|"3.7"|"41"
"Mughal Biryani"|"200"|"Biryani"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/mughal-biryani-dum-dum/info"|"114"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"81"
"Drew's"|"200"|"Chinese"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/drews-konnagar/info"|"114"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"15"
