"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"China Gardens"|"300"|"Chinese,Momos"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/china-gardens-tangra/info"|"171"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"199"
"Dreamland Restaurant & Bar"|"500"|"North Indian,Mughlai,Bengali,Chinese"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/dreamland-restaurant-bar-park-street-area/info"|"171"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"75"
"Gangotri Sweets & Snacks"|"150"|"Mishti"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/gangotri-sweets-snacks-ballygunge/info"|"171"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Krishna Bhog"|"300"|"South Indian,Fast Food"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/krishna-bhog-dobson-road-howrah/info"|"171"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"2.9"|"117"
"Dhaba@khalsa"|"300"|"North Indian,Beverages"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/dhaba@khalsa-new-market-area/info"|"171"|"Dhaba"|"6am to 11pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Classic Tandoor"|"400"|"North Indian,Biryani,Chinese"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/classic-tandoor-lake-gardens/info"|"171"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"133"
"Stun the Sun"|"1000"|"Continental,Mexican,Italian,Chinese"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/stun-the-sun-camac-street-area/info"|"171"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"246"
"China Blue"|"200"|"Chinese,Biryani,Fast Food"|"Kolkata"|"Baghajatin"|"https://www.zomato.com/kolkata/china-blue-baghajatin/info"|"171"|"Quick Bites"|"5pm to 12midnight(Mon),1pm to 12midnight(Tue-Sun)"|"Average"|"2.5"|"165"
"Chicken @ Mirch Masala"|"300"|"Fast Food,American"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/chicken-@-mirch-masala-chandni-chowk/info"|"171"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.6"|"93"
"The Royal Anns"|"500"|"South Indian,North Indian,Biryani,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/the-royal-anns-new-town/info"|"171"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"13"
"The Waves"|"350"|"North Indian,Chinese"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/the-waves-taltala/info"|"171"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"9"
"Sonar Bangla"|"250"|"Bengali"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/sonar-bangla-hazra/info"|"171"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"34"
"Shri Shyam Kitchen"|"250"|"Rajasthani,Fast Food,Mishti"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/shri-shyam-kitchen-theatre-road/info"|"171"|"Quick Bites"|"6am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"150"
"Swade Aswade"|"600"|"North Indian,Chinese"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/swade-aswade-sector-2-salt-lake/info"|"171"|"Casual Dining"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Garam Masala"|"300"|"South Indian,Chinese,Sandwich,Fast Food"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/garam-masala-dalhousie-bbd-bagh/info"|"171"|"Quick Bites"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.5"|"91"
