"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Singh N Ching"|"600"|"Chinese,North Indian"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/singh-n-ching-kalighat/info"|"78"|"none"|"12noon to 4pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"251"
"Mallika"|"600"|"Chinese,Tibetan,Street Food"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/mallika-sector-3-salt-lake/info"|"78"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"167"
"The 6 Russel Street"|"300"|"Rolls,Sandwich,Fast Food"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/the-6-russel-street-chowringhee/info"|"78"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"269"
"Juicy Fresh"|"150"|"Juices,Beverages"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/juicy-fresh-elgin/info"|"78"|"Beverage Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"76"
"Bagicha"|"500"|"Chinese,North Indian"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/bagicha-hatibagan/info"|"78"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"720"
"Pithe Bilashi"|"500"|"Bengali"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/pithe-bilashi-kalighat/info"|"78"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"173"
"Tessa"|"1000"|"North Indian,Asian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/tessa-new-town/info"|"78"|"Casual Dining"|"2pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"164"
"K-26"|"200"|"Fast Food,Chinese"|"Kolkata"|"Kalighat"|"https://www.zomato.com/kolkata/k-26-kalighat/info"|"78"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"24"
"Healthy Eats"|"150"|"South Indian,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/healthy-eats-new-town/info"|"78"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"22"
"King's Cafe"|"300"|"Cafe,Fast Food,Beverages"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/kings-cafe-6-shibpur-howrah/info"|"78"|"Café"|"330pm to 930pm(Mon-Sun)"|"Average"|"3.2"|"14"
"Apanjan"|"400"|"North Indian,Chinese,Rolls"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/apanjan-sector-5-salt-lake/info"|"78"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"22"
"Vheto"|"400"|"Bengali,Fast Food"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/vheto-shrirampur/info"|"78"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Hot Chilli"|"400"|"Chinese,Momos,Biryani"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/hot-chilli-park-circus-area/info"|"78"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jewels Of India"|"1000"|"Chinese,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/jewels-of-india-barasat/info"|"78"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"The Insta Cafe"|"600"|"Chinese,North Indian,Seafood"|"Kolkata"|"Maniktala"|"https://www.zomato.com/kolkata/the-insta-cafe-maniktala/info"|"78"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"114"
