"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maa Annapurna"|"150"|"North Indian"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/maa-annapurna-sector-3-salt-lake/info"|"172"|"none"|"8am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"177"
"Mi Amor"|"200"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/mi-amor-jadavpur/info"|"172"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"208"
"Fish n Fry"|"250"|"Fast Food"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/fish-n-fry-kasba/info"|"172"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"21"
"Tasty Bites"|"400"|"North Indian,Chinese,Continental"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/tasty-bites-behala/info"|"172"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"48"
"Kabab Wala"|"300"|"Kebab,North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/kabab-wala-barasat/info"|"172"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"What's In The Menu"|"300"|"Chinese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/whats-in-the-menu-ballygunge/info"|"172"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Dacres Lane"|"300"|"North Indian,Rolls,Chinese"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/dacres-lane-lake-gardens/info"|"172"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"47"
"Monarch Food Junction"|"300"|"North Indian,Bengali"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/monarch-food-junction-lake-town/info"|"172"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.2"|"28"
"The Mini Five Star Restaurant"|"400"|"North Indian,Chinese"|"Kolkata"|"Paikpara"|"https://www.zomato.com/kolkata/the-mini-five-star-restaurant-paikpara/info"|"172"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.8"|"35"
"Rupashi Hotel & Restaurant"|"300"|"North Indian,Chinese,Bengali"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/rupashi-hotel-restaurant-shrirampur/info"|"172"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.2"|"35"
"Chin Wah"|"450"|"Chinese"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/chin-wah-chandni-chowk/info"|"172"|"Casual Dining"|"11am to 3pm,6pm to 10pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.8"|"173"
"Bejing"|"300"|"Fast Food"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/bejing-behala/info"|"172"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"24"
"MNP Snackbar"|"150"|"Street Food,Chinese"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/mnp-snackbar-new-alipore/info"|"172"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Tripti Inn"|"400"|"Chinese,North Indian"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/tripti-inn-salkia/info"|"172"|"Quick Bites"|"1230pm to 9pm(Mon-Sun)"|"Average"|"2.9"|"34"
"Munchew"|"200"|"Chinese"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/munchew-sector-2-salt-lake/info"|"172"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"23"
