"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Wrap Swap"|"200"|"Mexican"|"Kolkata"|"Jodhpur Park"|"https://www.zomato.com/kolkata/wrap-swap-jodhpur-park/info"|"247"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Tejus Tandoor"|"400"|"Street Food,North Indian"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/tejus-tandoor-naktala/info"|"247"|"none"|"6pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"4"
"Rangamati"|"200"|"Bangladeshi"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/rangamati-garia/info"|"247"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Frapp"|"300"|"Fast Food,Sandwich,Beverages"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/frapp-elgin/info"|"247"|"Quick Bites"|"10am to 930pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Foodies Kitchen"|"300"|"Chinese,Bengali"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/foodies-kitchen-baguihati/info"|"247"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"3.0"|"10"
"Sukh Sagar"|"300"|"North Indian,Chinese"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/sukh-sagar-shrirampur/info"|"247"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Tagore's Kitchen"|"200"|"Fast Food,Sandwich,Pizza,North Indian"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/tagores-kitchen-dhakuria/info"|"247"|"Quick Bites"|"Closed(Mon),1pm to 1030pm(Tue-Sat),830am to ..."|"Average"|"3.2"|"10"
"Hungry House"|"300"|"Chinese,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/hungry-house-sector-5-salt-lake/info"|"247"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Kolkata Dabbawale"|"150"|"North Indian,Bengali"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/kolkata-dabbawale-baguihati/info"|"247"|"none"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Tara Restaurant"|"300"|"Chinese,North Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/maa-tara-restaurant-kestopur/info"|"247"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"134"
"Momo Centre"|"150"|"Fast Food"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/momo-centre-shyam-bazar/info"|"247"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tara Hassel"|"200"|"Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/tara-hassel-jadavpur/info"|"247"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Marshmallow"|"500"|"Bakery"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/marshmallow-entally/info"|"247"|"none"|"6pm to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Sweet Tooth"|"550"|"Bakery"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/the-sweet-tooth-sector-3-salt-lake/info"|"247"|"none"|"10am to 7pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Nasta House"|"250"|"Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/nasta-house-new-alipore/info"|"247"|"none"|"730am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
