"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Juice Station"|"200"|"Juices"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/delhi-juice-station-picnic-garden/info"|"182"|"Beverage Shop"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Meal House"|"400"|"Chinese,North Indian,Beverages"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/the-meal-house-garia/info"|"182"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hangla No 1"|"300"|"Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/hangla-no-1-1-tollygunge/info"|"182"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"15"
"Ahare Bahar Ranna Ghar & Mexican Food"|"300"|"Bengali,Mexican"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/ahare-bahar-ranna-ghar-mexican-food-jadavpur/info"|"182"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Saptarshi"|"350"|"North Indian,Chinese"|"Kolkata"|"Golpark"|"https://www.zomato.com/kolkata/saptarshi-golpark/info"|"182"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"46"
"Tin Tin"|"350"|"Chinese,North Indian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/tin-tin-southern-avenue/info"|"182"|"Casual Dining"|"1030am to 10pm(Mon-Sun)"|"Average"|"2.5"|"36"
"Ashirbad Restaurant"|"500"|"North Indian,Chinese"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/ashirbad-restaurant-nagerbazar/info"|"182"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"113"
"New Shiva Restaurant"|"300"|"Fast Food"|"Kolkata"|"Kadamtala"|"https://www.zomato.com/kolkata/new-shiva-restaurant-kadamtala-howrah/info"|"182"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"25"
"Amantran Family Restaurant"|"300"|"Chinese"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/amantran-family-restaurant-college-street/info"|"182"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Shourav's"|"400"|"Chinese,North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/shouravs-kasba/info"|"182"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"54"
"BakingWali"|"400"|"Bakery"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/bakingwali-baranagar/info"|"182"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Good"|"3.9"|"67"
"Khyber Pass"|"500"|"North Indian,Chinese"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/khyber-pass-hindustan-park/info"|"182"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.7"|"158"
"Samarosa"|"250"|"Fast Food"|"Kolkata"|"Bytes Food Court-- Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/samarosa-sector-5-salt-lake/info"|"182"|"Food Court"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"65"
"Momo King"|"650"|"Chinese"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/momo-king-tollygunge/info"|"182"|"none"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Red Chillies"|"200"|"Fast Food,Chinese,Mughlai"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/red-chillies-ruby-hospital-area/info"|"182"|"none"|"12noon to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Average"|"3.2"|"77"
