"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lalaji Food Plaza"|"250"|"North Indian,South Indian,Fast Food"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/lalaji-food-plaza-liluah-howrah/info"|"122"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"144"
"N.J. Nagpal Desserts"|"300"|"Bakery,Desserts"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/n-j-nagpal-desserts-behala/info"|"122"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Good"|"3.5"|"20"
"La Griglia"|"400"|"North Indian,Chinese"|"Kolkata"|"Mani Square Mall-- Kankurgachi"|"https://www.zomato.com/kolkata/la-griglia-kankurgachi/info"|"122"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"406"
"Jannat Restaurant & Caterer"|"600"|"Biryani,North Indian,Rolls"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/jannat-restaurant-caterer-esplanade/info"|"122"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"41"
"TFK Pure Veg"|"300"|"North Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/tfk-pure-veg-baguihati/info"|"122"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"18"
"Sayin Cheese"|"500"|"American,Continental,Fast Food"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/sayin-cheese-elgin/info"|"122"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"22"
"Bangalir Bhuribhoj"|"250"|"Biryani,Chinese,North Indian"|"Kolkata"|"Sector 4-- Salt Lake"|"https://www.zomato.com/kolkata/bangalir-bhuribhoj-sector-4-salt-lake/info"|"122"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Pind Da Dhaba"|"300"|"North Indian,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/pind-da-dhaba-new-town/info"|"122"|"Dhaba"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.5"|"37"
"Su-Eat Potatoes"|"200"|"Fast Food"|"Kolkata"|"Thakur Pukur"|"https://www.zomato.com/kolkata/su-eat-potatoes-thakur-pukur/info"|"122"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Aahar Fast Food"|"150"|"Fast Food"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/aahar-fast-food-kaikhali/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Chillis"|"300"|"Chinese"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/royal-chillis-santoshpur/info"|"122"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"8"
"Belgian Waffle House"|"250"|"Desserts"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/belgian-waffle-house-hatibagan/info"|"122"|"Dessert Parlor"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Dhanashree"|"300"|"North Indian,Chinese,Kebab"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/dhanashree-kestopur/info"|"122"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"11"
"South Park"|"300"|"Fast Food,Italian"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/south-park-tollygunge/info"|"122"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"35"
"Crystal"|"300"|"North Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/crystal-kestopur/info"|"122"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
