"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"7/12 Fried Ice Cream Parlour"|"150"|"Ice Cream,Desserts"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/7-12-fried-ice-cream-parlour-barasat/info"|"126"|"Dessert Parlor"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Just Fried"|"200"|"Fast Food,Burger"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/just-fried-2-new-town/info"|"126"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Tara Maa Hotel And Restaurant"|"400"|"North Indian,Bengali,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/tara-maa-hotel-and-restaurant-new-town/info"|"126"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Biasa"|"3.3"|"7"
"Tapri"|"300"|"North Indian,Fast Food,Street Food"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/tapri-lake-town/info"|"126"|"none"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Veg Cafe"|"150"|"Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/veg-cafe-bangur/info"|"126"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Mini Royals"|"250"|"Rolls,Chinese,Momos"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/mini-royals-sector-5-salt-lake/info"|"126"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Asian Kadai"|"500"|"Chinese,Thai,Asian"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/asian-kadai-sector-1-salt-lake/info"|"126"|"Quick Bites"|"Closed(Mon),12noon to 12midnight(Tue-Sun)"|"Good"|"3.6"|"26"
"The Golden Bridge"|"300"|"Rolls,Chinese,North Indian"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/the-golden-bridge-kankurgachi/info"|"126"|"none"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.3"|"21"
"Khaikhai"|"500"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/khaikhai-barasat/info"|"126"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Schezwan Dhaba"|"300"|"Chinese"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/schezwan-dhaba-sinthi/info"|"126"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"56"
"Mouchak Bangaliana"|"300"|"Bengali"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/mouchak-bangaliana-barasat/info"|"126"|"Quick Bites"|"11am to 9pm(Mon-Sun)"|"Average"|"3.1"|"43"
"Aunty's Kitchen"|"400"|"Bengali"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/auntys-kitchen-khardah/info"|"126"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"26"
"Piyali Restaurant"|"600"|"North Indian,Bengali"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/piyali-restaurant-dum-dum/info"|"126"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"117"
"The Lalchi"|"300"|"Chinese,Biryani,Mughlai"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/the-lalchi-5-barasat/info"|"126"|"none"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"138"
"Silver Spoon Club"|"700"|"North Indian,Chinese,Bengali,Mughlai"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/silver-spoon-club-khardah/info"|"126"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"2.8"|"93"
