"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Dhaba"|"200"|"Pizza,Fast Food,Burger"|"Kolkata"|"Konnagar"|"https://www.zomato.com/kolkata/pizza-dhaba-konnagar/info"|"73"|"Dhaba"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"47"
"Ather Biryani"|"200"|"Biryani"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/ather-biryani-taltala/info"|"73"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Abar Bangali"|"300"|"Bengali,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/abar-bangali-dum-dum/info"|"73"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jaluk"|"300"|"Assamese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/jaluk-sector-5-salt-lake/info"|"73"|"Quick Bites"|"12noon to 10pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.7"|"51"
"Z Momo"|"150"|"Momos,Tibetan"|"Kolkata"|"Howrah Station Area"|"https://www.zomato.com/kolkata/z-momo-howrah-station-area-howrah/info"|"73"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.6"|"27"
"O3 Rolls"|"100"|"Rolls,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/o3-rolls-jadavpur/info"|"73"|"none"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"28"
"The Cake Xpress"|"300"|"Bakery"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/the-cake-xpress-kankurgachi/info"|"73"|"Bakery"|"11am to 930pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Glass N Grill"|"500"|"North Indian,Chinese"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/glass-n-grill-1-uttarpara/info"|"73"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Moghal Empire"|"350"|"Biryani,North Indian,Rolls"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/moghal-empire-kona-exp-way-howrah/info"|"73"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"242"
"Drop In"|"500"|"North Indian,Chinese"|"Kolkata"|"Kidderpore"|"https://www.zomato.com/kolkata/drop-in-kidderpore/info"|"73"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"698"
"Krishna Food Corner"|"350"|"Fast Food,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/krishna-food-corner-1-barasat/info"|"73"|"Quick Bites"|"8am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),8am to ..."|"Average"|"3.2"|"12"
"The Fat Noodles"|"500"|"Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/the-fat-noodles-kasba/info"|"73"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Subham Food Corner"|"400"|"Chinese,Fast Food,North Indian,South Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/subham-food-corner-1-rishra/info"|"73"|"Casual Dining"|"11am to 1030pm(Mon-Fri),11am to 11pm(Sat-Sun)"|"Average"|"3.4"|"65"
"Rajendra Hotel"|"300"|"North Indian,Biryani"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/rajendra-hotel-kankurgachi/info"|"73"|"none"|"12midnight to 1245AM,11am to 12midnight..."|"Good"|"3.5"|"117"
"Indian Biryani"|"300"|"Biryani"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/indian-biryani-sealdah-area/info"|"73"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"18"
