"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Not A Piece Of Cake"|"300"|"Bakery"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/not-a-piece-of-cake-sector-2-salt-lake/info"|"256"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fresh KooKs"|"300"|"South Indian,North Indian,Bengali,Chinese"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/fresh-kooks-new-town/info"|"256"|"none"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Delight And Delicious"|"250"|"Bakery,Desserts"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/delight-and-delicious-gariahat/info"|"256"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Southern Fried Chicken"|"450"|"Fast Food,American"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/southern-fried-chicken-bhawanipur/info"|"256"|"Quick Bites"|"3pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aadarsh Biryani"|"250"|"Biryani,North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/aadarsh-biryani-behala/info"|"256"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maruti Food Service"|"100"|"Bengali"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/maruti-food-service-garia/info"|"256"|"none"|"6am to 2pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Online Dhaba"|"300"|"North Indian,Fast Food"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/online-dhaba-topsia/info"|"256"|"Dhaba"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sprinkle Foods"|"250"|"Fast Food,North Indian,Chinese,Continental,Italian"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/sprinkle-foods-liluah-howrah/info"|"256"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Luscious Layers"|"400"|"Bakery"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/luscious-layers-2-barasat/info"|"256"|"none"|"9am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Arome Smak"|"500"|"Bakery"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/arome-smak-kaikhali/info"|"256"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Cake Walk"|"300"|"Bakery"|"Kolkata"|"Dalhousie BBD Bagh"|"https://www.zomato.com/kolkata/the-cake-walk-dalhousie-bbd-bagh/info"|"256"|"none"|"9am to 5pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dalchini"|"400"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/dalchini-behala/info"|"256"|"Quick Bites"|"12noon to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mr.Baker"|"350"|"Bakery"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/mr-baker-bhawanipur/info"|"256"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Food Steps"|"200"|"Fast Food"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/food-steps-taltala/info"|"256"|"none"|"12noon to 930pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Not rated"|"-"|"-"
"Annapurna Restaurant"|"350"|"North Indian,Bengali"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/annapurna-restaurant-garia/info"|"256"|"none"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
