"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ice On Fire Juice And Snacks Bar"|"200"|"Sandwich,Burger,Beverages"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/ice-on-fire-juice-and-snacks-bar-bhawanipur/info"|"128"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Ninth Symphony"|"600"|"North Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/ninth-symphony-jadavpur/info"|"128"|"Casual Dining"|"1pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The New My Club"|"400"|"North Indian,Chinese,Biryani,Street Food,Rolls"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/the-new-my-club-gariahat/info"|"128"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.4"|"239"
"Dolphin"|"600"|"Chinese,North Indian"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/dolphin-barasat/info"|"128"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"128"
"China Town"|"500"|"Chinese"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/china-town-new-market-area/info"|"128"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"75"
"Nik's The Momolicious"|"250"|"Fast Food,Momos,Chinese"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/niks-the-momolicious-new-market-area/info"|"128"|"Quick Bites"|"12noon to 9pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"50"
"B.M. Fast Food"|"250"|"Fast Food,Chinese,Biryani"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/b-m-fast-food-kalikapur/info"|"128"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"67"
"Sharma Snacks Center"|"150"|"Fast Food,Mishti,Mithai"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/sharma-snacks-center-bhawanipur/info"|"128"|"Quick Bites"|"730am to 930pm(Mon-Sun)"|"Good"|"3.9"|"195"
"Ambrosia"|"400"|"Chinese,North Indian"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/ambrosia-kestopur/info"|"128"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.3"|"100"
"The Sushi Oke"|"1000"|"Japanese,Sushi,Thai"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/the-sushi-oke-1-theatre-road/info"|"128"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.7"|"361"
"Mr & Mrs Idly"|"400"|"South Indian"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/mr-mrs-idly-sinthi/info"|"128"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.8"|"86"
"Double Daker's Lane"|"400"|"Sandwich"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/double-dakers-lane-behala/info"|"128"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"32"
"Foodies Cafe - Yo! Momo"|"150"|"Fast Food,Tibetan,Beverages"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/foodies-cafe-yo-momo-santoshpur/info"|"128"|"none"|"1130am to 945pm(Mon-Sun)"|"Average"|"3.4"|"161"
"Kolkata Fried Chicken"|"250"|"Fast Food,American"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/kolkata-fried-chicken-nagerbazar/info"|"128"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"25"
"Mom's Kitchen"|"550"|"South Indian,Biryani,North Indian,Chinese,Momos"|"Kolkata"|"Sector 4-- Salt Lake"|"https://www.zomato.com/kolkata/moms-kitchen-sector-4-salt-lake/info"|"128"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"360"
