"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Delhi Cake Point"|"250"|"Desserts,Fast Food,Bakery"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/delhi-cake-point-topsia/info"|"76"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.4"|"22"
"China Town"|"800"|"Chinese"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/china-town-salkia-howrah/info"|"76"|"Casual Dining"|"130pm to 4pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"226"
"Dhakai Handi"|"500"|"Bengali,Bangladeshi"|"Kolkata"|"Sinthi"|"https://www.zomato.com/kolkata/dhakai-handi-1-sinthi/info"|"76"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Golden Sun"|"500"|"Chinese,Seafood"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/golden-sun-kestopur/info"|"76"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"194"
"Mr. Wrappee"|"200"|"Wraps,Fast Food,Ice Cream"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/mr-wrappee-elgin/info"|"76"|"Quick Bites"|"9am to 930pm(Mon-Sun)"|"Very Good"|"4.1"|"322"
"The Cafe Kainat"|"150"|"Fast Food,Pizza"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-cafe-kainat-1-jadavpur/info"|"76"|"none"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Shawarma City Delivery"|"200"|"Fast Food"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/shawarma-city-delivery-sector-5-salt-lake/info"|"76"|"none"|"8am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"New Mezban"|"250"|"Biryani"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/new-mezban-lake-town/info"|"76"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"45"
"Red Panda"|"800"|"Asian,Chinese,Thai,Japanese"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/red-panda-ajoy-nagar/info"|"76"|"Casual Dining"|"1230pm to 1015pm(Mon-Fri),1230pm to 1030pm..."|"İyi"|"3.9"|"385"
"Sharma Snacks"|"100"|"Street Food,Fast Food,Beverages,Desserts"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/sharma-snacks-tollygunge/info"|"76"|"Quick Bites"|"7am to 930pm(Mon-Sun)"|"Good"|"3.8"|"428"
"Rasoidaan"|"500"|"North Indian,Fast Food"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/rasoidaan-bara-bazar/info"|"76"|"Casual Dining"|"1130am to 1030pm(Mon-Sat),11am to 11pm(Sun)"|"Good"|"3.6"|"283"
"Friendzone Fried Chicken"|"250"|"Fast Food"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/friendzone-fried-chicken-1-shibpur-howrah/info"|"76"|"Quick Bites"|"12noon to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Good"|"3.7"|"98"
"Gujrati Basa"|"300"|"Gujarati"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/gujrati-basa-1-bara-bazar/info"|"76"|"Quick Bites"|"1030am to 2pm,7pm to 9pm(Mon-Sun)"|"Average"|"3.4"|"33"
"Swati's Flavours of Rasgolla"|"200"|"Mishti"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/swatis-flavours-of-rasgolla-new-alipore/info"|"76"|"none"|"11am to 9pm(Mon-Sun)"|"Good"|"3.6"|"20"
"New Tasty Fast Food Corner"|"350"|"North Indian,Chinese,Bengali"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/new-tasty-fast-food-corner-tollygunge/info"|"76"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"18"
