"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mr. Twister"|"400"|"Fast Food,Italian,Pizza"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/mr-twister-paddapukur/info"|"227"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"House Of Cakes"|"550"|"Bakery"|"Kolkata"|"Belghoria"|"https://www.zomato.com/kolkata/house-of-cakes-belghoria/info"|"227"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.4"|"40"
"Home Made Breakfast"|"150"|"North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/home-made-breakfast-kasba/info"|"227"|"none"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"12"
"Red Onion"|"200"|"Chinese,Rolls"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/red-onion-kasba/info"|"227"|"none"|"2pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"17"
"Food Culture"|"300"|"North Indian,American"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/food-culture-1-bangur/info"|"227"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Suman Sweet And Snacks"|"100"|"Mishti"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/suman-sweet-and-snacks-1-bhawanipur/info"|"227"|"Sweet Shop"|"6am to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Bangalir Swad"|"200"|"Bengali,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/bangalir-swad-garia/info"|"227"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"18"
"Frapp"|"300"|"Fast Food,Beverages"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/frapp-kankurgachi/info"|"227"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Time Pass Fried Corner"|"350"|"Fast Food"|"Kolkata"|"Lake Gardens"|"https://www.zomato.com/kolkata/time-pass-fried-corner-lake-gardens/info"|"227"|"none"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Banjo"|"400"|"North Indian,Chinese"|"Kolkata"|"Joka"|"https://www.zomato.com/kolkata/banjo-joka/info"|"227"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"19"
"Bakuli Brothers"|"100"|"Mishti"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/bakuli-brothers-2-kankurgachi/info"|"227"|"Sweet Shop"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Banaras"|"200"|"Street Food"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/banaras-kasba/info"|"227"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ayush - The Foodies Point"|"300"|"Fast Food,Chinese"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/ayush-the-foodies-point-tangra/info"|"227"|"none"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Snacks Zone"|"400"|"Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/snacks-zone-new-alipore/info"|"227"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Rannar Ghor"|"200"|"Bengali"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/rannar-ghor-sodepur/info"|"227"|"none"|"8am to 8pm(Mon-Sun)"|"Average"|"3.2"|"22"
