"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shahi Pulao Restaurant"|"300"|"North Indian,Biryani"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/shahi-pulao-restaurant-topsia/info"|"40"|"Quick Bites"|"6am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Roy's Waffle"|"150"|"Desserts"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/roys-waffle-new-town/info"|"40"|"Dessert Parlor"|"12noon to 3am(Mon-Sun)"|"Average"|"3.2"|"12"
"Shahi Biriyani Darbar"|"200"|"Biryani,North Indian"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/shahi-biriyani-darbar-narendra-pur/info"|"40"|"none"|"1pm to 2am(Mon-Fri),5pm to 2am(Sat-Sun)"|"Average"|"3.3"|"22"
"Kitchen 24"|"250"|"Biryani"|"Kolkata"|"Picnic Garden"|"https://www.zomato.com/kolkata/kitchen-24-picnic-garden/info"|"40"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"7"
"Me and My Cake"|"500"|"Bakery,Desserts"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/me-my-cake/info"|"40"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Khalsa Dhaba"|"250"|"North Indian,Chinese"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/khalsa-dhaba-bhawanipur/info"|"40"|"Dhaba"|"6am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"99 Kombo"|"400"|"Chinese,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/99-kombo-sector-5-salt-lake/info"|"40"|"none"|"12noon to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Waffle House"|"300"|"Desserts"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-waffle-house-sector-5-salt-lake/info"|"40"|"Dessert Parlor"|"8am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Coffee Day"|"650"|"Cafe,Beverages"|"Kolkata"|"RD Mall-- Liluah"|"https://www.zomato.com/kolkata/cafe-coffee-day-liluah-howrah/info"|"40"|"Café"|"8am to 2am(Mon-Sun)"|"Good"|"3.6"|"54"
"Sweetarts"|"500"|"Bakery"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/sweetarts-theatre-road/info"|"40"|"Bakery"|"24"|"Not rated"|"-"|"-"
"Arnav Dhaba"|"500"|"North Indian,Chinese"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/arnav-dhaba-lake-market-area/info"|"40"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"15"
"Shahi Pakwan"|"300"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/shahi-pakwan-shibpur-howrah/info"|"40"|"Quick Bites"|"8am to 1130pm(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Average"|"2.9"|"287"
"Delhi Belly"|"300"|"Fast Food"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/delhi-belly-entally/info"|"40"|"Quick Bites"|"4pm to 1am(Mon-Sun)"|"Average"|"3.2"|"29"
"Chawla's 2 Online.com"|"700"|"Chinese,North Indian,Mughlai"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/chawlas-2-online-com-park-circus-area/info"|"40"|"none"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Othoo Biriyani Kotha"|"250"|"Biryani"|"Kolkata"|"Golf Green"|"https://www.zomato.com/kolkata/othoo-biriyani-kotha-golf-green/info"|"40"|"Casual Dining"|"10am to 4am(Mon-Sun)"|"Average"|"2.6"|"12"
