"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Go Chinese"|"300"|"Chinese,Momos"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/go-chinese-jadavpur/info"|"181"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"97"
"Aalishan Restaurant"|"550"|"North Indian,Fast Food"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/aalishan-restaurant-esplanade/info"|"181"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"96"
"SFC-Singh's Fried Chicken"|"250"|"Fast Food,Italian"|"Kolkata"|"Hindmotor"|"https://www.zomato.com/kolkata/sfc-singhs-fried-chicken-1-hindmotor/info"|"181"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"36"
"Tasty Fuchka"|"200"|"Bengali"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/tasty-fuchka-1-sodepur/info"|"181"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Amra Petuk"|"550"|"Bengali,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/amra-petuk-1-ballygunge/info"|"181"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Radhunika"|"500"|"Bengali,Chinese"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/radhunika-kankurgachi/info"|"181"|"none"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Kusum Snacks"|"150"|"Fast Food,North Indian"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/kusum-snacks-lake-town/info"|"181"|"Quick Bites"|"Closed(Mon),7am to 10pm(Tue-Sun)"|"Average"|"3.0"|"4"
"Punjabi Rasoi"|"350"|"North Indian,Chinese,Continental,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/punjabi-rasoi-new-town/info"|"181"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spice Eat"|"500"|"Continental,Bakery"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/spice-eat-sector-5-salt-lake/info"|"181"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"12"
"Blue Star Restaurant"|"300"|"Mughlai,Biryani,North Indian"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/blue-star-restaurant-topsia/info"|"181"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"36"
"New Arsalan Biryani"|"200"|"Biryani,Fast Food"|"Kolkata"|"Ruby Hospital Area"|"https://www.zomato.com/kolkata/new-arsalan-biryani-ruby-hospital-area/info"|"181"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Chilli Pepper"|"350"|"Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/chilli-pepper-park-circus-area/info"|"181"|"Casual Dining"|"130pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"106"
"The Accord"|"500"|"North Indian,Chinese"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/the-accord-park-street-area/info"|"181"|"Casual Dining"|"730am to 11pm(Mon-Sun)"|"Good"|"3.8"|"122"
"Khana Peena Restaurant"|"200"|"North Indian,Chinese,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/khana-peena-restaurant-new-town/info"|"181"|"Quick Bites"|"1130am to 1030pm(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.2"|"7"
"Adda Cafe"|"650"|"North Indian,Chinese,Seafood,Bengali"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/adda-cafe-barrackpore/info"|"181"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.2"|"51"
