"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Dish"|"300"|"Chinese,Mughlai"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/the-dish-baranagar/info"|"81"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Home Slice"|"600"|"Pizza"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/home-slice-new-alipore/info"|"81"|"none"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"234"
"Juice+"|"150"|"Beverages,Juices"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/juice-park-street-area/info"|"81"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Happy Restaurant"|"250"|"Chinese,Italian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-happy-restaurant-sector-5-salt-lake/info"|"81"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Only Alibaba"|"800"|"Biryani,Mughlai"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/only-alibaba-ajoy-nagar/info"|"81"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"421"
"Hakka Chinese"|"250"|"Fast Food,Chinese"|"Kolkata"|"Shrirampur"|"https://www.zomato.com/kolkata/hakka-chinese-shrirampur/info"|"81"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Nepal Sweets"|"200"|"Fast Food,Mishti"|"Kolkata"|"Elgin"|"https://www.zomato.com/kolkata/nepal-sweets-elgin/info"|"81"|"Dessert Parlor"|"7am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"213"
"Southern Spice Yummy China"|"500"|"Chinese,North Indian,South Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/southern-spice-yummy-china-rishra/info"|"81"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"75"
"The Tea Trove"|"500"|"Beverages,Ice Cream"|"Kolkata"|"Lake Mall-- Rash Behari Avenue"|"https://www.zomato.com/kolkata/the-tea-trove-kalighat/info"|"81"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Calcutta Biryani"|"500"|"Biryani,North Indian,Rolls"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/the-calcutta-biryani-sector-3-salt-lake/info"|"81"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"90"
"Eaterniaa"|"200"|"Chinese,Italian,North Indian"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/eaterniaa-park-street-area/info"|"81"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Good"|"3.9"|"404"
"Gupta Eating House"|"200"|"North Indian,Rolls,Fast Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/gupta-eating-house-prince-anwar-shah-road/info"|"81"|"Quick Bites"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"171"
"CRC"|"200"|"Fast Food,Burger"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/crc-taltala/info"|"81"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sat..."|"Good"|"3.9"|"229"
"Masala Kitchen"|"700"|"North Indian,Biryani,Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/masala-kitchen-barasat/info"|"81"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Bindas"|"700"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Narendra Pur"|"https://www.zomato.com/kolkata/bindas-narendra-pur/info"|"81"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"66"
