"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Maaer Ranna Ghor"|"300"|"Bengali,North Indian"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/maaer-ranna-ghor-new-town/info"|"255"|"none"|"1pm to 4pm,8pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Dalchini"|"250"|"South Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/dalchini-kasba/info"|"255"|"none"|"1030am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Satyanaryan Mistanna Bhandar"|"236"|"Mishti"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/satyanaryan-mistanna-bhandar-sector-5-salt-lake/info"|"255"|"Sweet Shop"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Parve Restaurant"|"300"|"North Indian,Chinese"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/parve-restaurant-dum-dum/info"|"255"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Buttercupp"|"500"|"Bakery"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/buttercupp-tollygunge/info"|"255"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bharat Lakshmi Mistanna Bhandar"|"200"|"Street Food,Mishti"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/bharat-lakshmi-mistanna-bhandar-southern-avenue/info"|"255"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al-Rim"|"250"|"North Indian,Mughlai"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/al-rim-ajoy-nagar/info"|"255"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Out of The Box"|"250"|"Bakery,Desserts"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/out-of-the-box-baguihati/info"|"255"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Gharoa"|"250"|"Bengali"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/gharoa-sector-2-salt-lake/info"|"255"|"none"|"730am to 1030am(Mon-Sun)"|"Not rated"|"-"|"-"
"The Great American Pizza Corner"|"300"|"Pizza"|"Kolkata"|"Tara Tala"|"https://www.zomato.com/kolkata/the-great-american-pizza-corner-tara-tala/info"|"255"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sukla's Kitchen"|"300"|"Bengali,Chinese,North Indian,Mughlai"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/suklas-kitchen-jadavpur/info"|"255"|"none"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rayzin"|"550"|"Bakery,Desserts"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/rayzin-gariahat/info"|"255"|"none"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ritz"|"400"|"Bakery,Desserts"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/ritz-park-circus-area/info"|"255"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Taste of Home"|"200"|"North Indian"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/taste-of-home-baguihati/info"|"255"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Its Cake Time"|"250"|"Bakery"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/its-cake-time-shibpur-howrah/info"|"255"|"Bakery"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
