"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kaleidoscope Multicuisine Restaurant"|"600"|"Chinese"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/kaleidoscope-multicuisine-restaurant-new-alipore/info"|"201"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.9"|"58"
"Royal Biryani And Spice"|"400"|"Biryani,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/royal-biryani-and-spice-dum-dum/info"|"201"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Tazaakhana"|"300"|"Chinese,North Indian,Rolls"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/tazaakhana-garia/info"|"201"|"none"|"10am to 10pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"10"
"Yummy Tummy"|"200"|"Chinese,North Indian"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/yummy-tummy-sector-1-salt-lake/info"|"201"|"Quick Bites"|"230pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"AB's Kitchen"|"400"|"Chinese"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/abs-kitchen-kankurgachi/info"|"201"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Royal Fast Food Biryani"|"300"|"Biryani,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/royal-fast-food-biryani-dum-dum/info"|"201"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Feasters"|"200"|"North Indian"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/feasters-taltala/info"|"201"|"Quick Bites"|"11am to 2pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Veg Dhaba Breakfast"|"300"|"Fast Food"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/veg-dhaba-breakfast-bangur/info"|"201"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Titanic Restaurant"|"650"|"South Indian,Chinese,North Indian,Momos"|"Kolkata"|"Hindmotor"|"https://www.zomato.com/kolkata/titanic-restaurant-hindmotor/info"|"201"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.0"|"15"
"Royal Charcoal Biryani"|"300"|"Biryani,Chinese"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/royal-charcoal-biryani-topsia/info"|"201"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"29"
"Taste Bud Catering Service"|"300"|"North Indian,Chinese"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/taste-bud-catering-service-behala/info"|"201"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Fried N Grill"|"200"|"Fast Food"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/fried-n-grill-wellesley/info"|"201"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"9"
"24 China Town"|"400"|"Chinese,Momos"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/24-china-town-chinar-park/info"|"201"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
"China Bite"|"200"|"Chinese,North Indian"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/china-bite-1-bangur/info"|"201"|"none"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Bites"|"200"|"Pizza,Burger,Rolls,Sandwich"|"Kolkata"|"Chandni Chowk"|"https://www.zomato.com/kolkata/yummy-bites-chandni-chowk/info"|"201"|"Quick Bites"|"1030am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.1"|"7"
