"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jai Hind Dhaba"|"450"|"North Indian,Chinese,Rolls"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/jai-hind-dhaba-paddapukur/info"|"1"|"Dhaba"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.1"|"2420"
"The Irish House"|"1900"|"Fast Food,Italian"|"Kolkata"|"Quest Mall-- Ballygunge"|"https://www.zomato.com/kolkata/the-irish-house-ballygunge/info"|"1"|"Pub"|"12noon to 1130pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.4"|"3522"
"10 Downing Street"|"1600"|"Continental,North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/10-downing-street-sector-5-salt-lake/info"|"1"|"Pub"|"12noon to 1145pm(Mon,Tue,Wed,Thu,Sun),12noon..."|"Very Good"|"4.3"|"2337"
"Rang De Basanti Dhaba"|"800"|"North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/rang-de-basanti-dhaba-sector-5-salt-lake/info"|"1"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.0"|"2801"
"Monkey Bar"|"1500"|"American,North Indian,South Indian,Pizza,Burger,Salad"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/monkey-bar-camac-street-area/info"|"1"|"Bar"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Very Good"|"4.2"|"1725"
"Burger in Law"|"500"|"Burger,Fast Food"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/burger-in-law-sector-1-salt-lake/info"|"1"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Excellent"|"4.7"|"459"
"Burgrill"|"500"|"Burger,Wraps,Beverages,Healthy Food,Cafe"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/burgrill-park-street-area/info"|"1"|"Café"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.4"|"409"
"My Big Fat Belly"|"1200"|"American,Italian,Salad"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/my-big-fat-belly-bhawanipur/info"|"1"|"Quick Bites"|"1230pm to 2am(Mon-Thu),1230pm to 3am(Fri-Sun)"|"Excelente"|"4.6"|"2432"
"Noir"|"1000"|"Cafe,North Indian,Chinese"|"Kolkata"|"Golden Tulip-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/noir-sector-1-salt-lake/info"|"1"|"Café"|"1pm to 1am(Mon-Sun)"|"Very Good"|"4.1"|"1312"
"Saiqa Restaurant"|"200"|"Biryani,Mughlai"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/saiqa-restaurant-park-street-area/info"|"1"|"Quick Bites"|"7am to 2am(Mon-Sun)"|"Good"|"3.7"|"171"
"Mintelaa"|"800"|"Cafe"|"Kolkata"|"Minto Park"|"https://www.zomato.com/kolkata/mintelaa-minto-park/info"|"1"|"Café"|"12noon to 4am(Mon-Sun)"|"Good"|"3.9"|"376"
"Arsalan"|"700"|"Mughlai,North Indian,Biryani,Rolls"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/arsalan-1-park-circus-area/info"|"1"|"Casual Dining"|"1030am to 1245AM(Mon-Sun)"|"Very Good"|"4.0"|"4533"
"Hondo's"|"700"|"American,Burger,Continental"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/hondos-prince-anwar-shah-road/info"|"1"|"Casual Dining"|"24"|"Very Good"|"4.3"|"1710"
"Baccara"|"800"|"Chinese,Continental,Thai,Asian,Italian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/baccara-bhawanipur/info"|"1"|"Café"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.2"|"1206"
"Mezban"|"800"|"Biryani,North Indian,Chinese,Mughlai,Rolls,Kebab"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/mezban-wellesley/info"|"1"|"Casual Dining"|"10am to 1259AM(Mon-Sun)"|"Good"|"3.8"|"2017"
