"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Swaad"|"600"|"North Indian,Mughlai,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/swaad-1-sodepur/info"|"42"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"34"
"UBQ By Barbeque Nation"|"450"|"North Indian,Kebab,BBQ,Biryani"|"Kolkata"|"Nagerbazar"|"https://www.zomato.com/kolkata/ubq-by-barbeque-nation-nagerbazar/info"|"42"|"none"|"12noon to 3pm,630pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Route 66 Cafe"|"300"|"Fast Food,Beverages"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/route-66-cafe-tollygunge/info"|"42"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"50"
"The Yellow Straw"|"250"|"Juices,Beverages,Healthy Food"|"Kolkata"|"RDB Boulevard-- Sector 5"|"https://www.zomato.com/kolkata/the-yellow-straw-sector-5-salt-lake/info"|"42"|"Beverage Shop"|"1130am to 8pm(Mon-Sun)"|"Good"|"3.9"|"259"
"Singh Flavours"|"500"|"North Indian,Biryani,Chinese,Mughlai"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/singh-flavours-chinar-park/info"|"42"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"426"
"The Melbourne Cafe"|"200"|"Cafe"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/the-melbourne-cafe-sector-1-salt-lake/info"|"42"|"Café"|"9am to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"32"
"Fire and Ice Pizzeria"|"1600"|"Pizza,Italian,Salad"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/fire-and-ice-pizzeria-park-street-area/info"|"42"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"1161"
"DB's Kitchen"|"300"|"Chinese,Fast Food,Momos"|"Kolkata"|"Barrackpore"|"https://www.zomato.com/kolkata/dbs-kitchen-1-barrackpore/info"|"42"|"none"|"12noon to 930pm(Mon-Sun)"|"Good"|"3.9"|"227"
"Delicious Taverna"|"600"|"North Indian,Chinese"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/delicious-taverna-sodepur/info"|"42"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"424"
"Sip N Bites"|"200"|"Biryani,Chinese,North Indian"|"Kolkata"|"Dobson Road"|"https://www.zomato.com/kolkata/sip-n-bites-dobson-road-howrah/info"|"42"|"Quick Bites"|"1pm to 11pm(Mon-Sat),5pm to 11pm(Sun)"|"Good"|"3.6"|"769"
"Robin's Pizza Factory"|"400"|"Pizza,Italian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/robins-pizza-factory-dum-dum/info"|"42"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.8"|"62"
"Bellycacy"|"300"|"Burger,Continental,Mexican"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/bellycacy-hindustan-park/info"|"42"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Excellent"|"4.7"|"100"
"The Shack Lounge"|"600"|"Mexican,Cafe,Desserts,Italian,Chinese,Lebanese"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/the-shack-lounge-ballygunge/info"|"42"|"Café"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"322"
"Arshyan Restaurant"|"300"|"North Indian,Biryani,Rolls"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/arshyan-restaurant-sealdah-area/info"|"42"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"İyi"|"3.5"|"132"
"Red Chillies"|"400"|"Chinese"|"Kolkata"|"Sealdah Area"|"https://www.zomato.com/kolkata/red-chillies-sealdah-area/info"|"42"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"88"
