"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jai Jawan Stall"|"300"|"Biryani,North Indian,Rolls,Chinese"|"Kolkata"|"Tara Tala"|"https://www.zomato.com/kolkata/jai-jawan-stall-tara-tala/info"|"24"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"1061"
"Jungle Safari"|"1300"|"North Indian,Chinese,Italian,Continental"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/jungle-safari-kankurgachi/info"|"24"|"Casual Dining"|"1230pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"363"
"Cafe 4/1"|"700"|"Cafe,Thai,Italian,North Indian,Continental,Salad"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/cafe-4-1-camac-street-area/info"|"24"|"Café"|"12noon to 1030pm(Mon-Fri),8am to 1030pm(Sat-Sun)"|"Very Good"|"4.1"|"1438"
"Jyoti Vihar"|"250"|"South Indian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/jyoti-vihar-camac-street-area/info"|"24"|"Casual Dining"|"Closed(Mon),10am to 6pm(Tue-Sun)"|"Very Good"|"4.2"|"941"
"Cafe Valentino"|"400"|"Italian,South Indian,Fast Food"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/cafe-valentino-girish-park/info"|"24"|"Quick Bites"|"1015am to 1015pm(Mon,Wed,Thu,Fri,Sat)..."|"Very Good"|"4.0"|"672"
"The Tavern Cafe"|"600"|"Cafe,Italian,Chinese,Continental"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/the-tavern-cafe-prince-anwar-shah-road/info"|"24"|"Café"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"344"
"Kaafila"|"1500"|"North Indian,Mughlai,Afghan"|"Kolkata"|"City Centre 1-- Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/kaafila-sector-1-salt-lake/info"|"24"|"Casual Dining"|"1230pm to 315pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.4"|"2592"
"What's Your Flavour?"|"150"|"Ice Cream,Beverages,Desserts"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/whats-your-flavour-wellesley/info"|"24"|"Dessert Parlor"|"12noon to 1230AM(Mon-Sun)"|"Sangat Baik"|"4.1"|"173"
"Sher-e-Punjab"|"900"|"North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/sher-e-punjab-barasat/info"|"24"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"1378"
"Zoya"|"400"|"Mughlai"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/zoya-park-street-area/info"|"24"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Average"|"3.4"|"37"
"The Fried Factory"|"300"|"American,Fast Food"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/the-fried-factory-jadavpur/info"|"24"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.8"|"200"
"Zaareen"|"500"|"Kebab,Biryani,Mughlai"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/zaareen-kestopur/info"|"24"|"none"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"1121"
"Hola"|"1000"|"Italian,Chinese,Continental,North Indian,Beverages,Asian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/hola-southern-avenue/info"|"24"|"Pub"|"12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.3"|"620"
"Paranthe Wali Galli"|"500"|"North Indian"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/paranthe-wali-galli-desapriya-park/info"|"24"|"Casual Dining"|"9am to 9pm(Mon-Sun)"|"Very Good"|"4.3"|"1196"
"Kolkata Restro"|"600"|"North Indian,Chinese,Biryani"|"Kolkata"|"Hatibagan"|"https://www.zomato.com/kolkata/kolkata-restro-hatibagan/info"|"24"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"174"
