"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zucca Lounge"|"1500"|"Continental,Chinese,Kebab"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/zucca-lounge-southern-avenue/info"|"2"|"Lounge"|"12noon to 1am(Mon-Sun)"|"Bom"|"3.7"|"1380"
"Haji Saheb"|"800"|"Biryani,Chinese"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/haji-saheb-park-circus-area/info"|"2"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"812"
"Zaairah"|"1000"|"North Indian,Chinese,Mexican"|"Kolkata"|"Sector 1-- Salt Lake"|"https://www.zomato.com/kolkata/zaairah-sector-1-salt-lake/info"|"2"|"Casual Dining"|"12noon to 2am(Mon-Sun)"|"Very Good"|"4.3"|"737"
"Rendezvous - Monotel"|"900"|"Bengali,Continental,South Indian,Italian,North Indian,Chinese,Asian,Kebab"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/rendezvous-monotel-sector-5-salt-lake/info"|"2"|"Casual Dining"|"24"|"Very Good"|"4.0"|"515"
"BJs Sports Restrau Cum Lounge"|"750"|"Cafe,North Indian"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/bjs-sports-restrau-cum-lounge-hazra/info"|"2"|"Café"|"12midnight to 3am,1130am to 12midnight(Mon..."|"Terbaik"|"4.7"|"1406"
"Pabrai's Fresh and Naturelle Ice Cream"|"200"|"Ice Cream,Desserts"|"Kolkata"|"Paddapukur"|"https://www.zomato.com/kolkata/pabrais-fresh-and-naturelle-ice-cream-paddapukur/info"|"2"|"Dessert Parlor"|"10am to 1am(Mon-Fri),10am to 2am(Sat-Sun)"|"Terbaik"|"4.5"|"757"
"Santa Delivers"|"500"|"North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/santa-delivers-sector-5-salt-lake/info"|"2"|"none"|"12midnight to 4am,12noon to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"1547"
"Balwant Singh's Eating House"|"500"|"North Indian,Street Food"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/balwant-singhs-eating-house-bhawanipur/info"|"2"|"Dhaba"|"4am to 3am(Mon-Sun)"|"Good"|"3.9"|"1961"
"Jam House"|"1000"|"Cafe,Chinese,Italian,Continental,North Indian,Mexican,Momos"|"Kolkata"|"Chowringhee"|"https://www.zomato.com/kolkata/jam-house-chowringhee/info"|"2"|"Café"|"10am to 7am(Mon-Sun)"|"Very Good"|"4.3"|"848"
"Azad Hind Dhaba"|"800"|"North Indian,Chinese,Rolls"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/azad-hind-dhaba-sector-5-salt-lake/info"|"2"|"Dhaba"|"12noon to 1am(Mon-Sun)"|"Average"|"2.6"|"857"
"Apna Dhaba"|"550"|"North Indian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/apna-dhaba-bhawanipur/info"|"2"|"Casual Dining"|"1130am to 3am(Mon-Sun)"|"Good"|"3.9"|"594"
"The Great Biryani Co."|"550"|"Biryani,North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/the-great-biryani-co-sector-5-salt-lake/info"|"2"|"none"|"12midnight to 3am,12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"1884"
"Brickwood"|"1200"|"Pizza,Italian"|"Kolkata"|"Camac Street Area"|"https://www.zomato.com/kolkata/brickwood-camac-street-area/info"|"2"|"Casual Dining"|"1130am to 230am(Mon-Sun)"|"Very Good"|"4.0"|"1105"
"WBFC"|"300"|"Fast Food"|"Kolkata"|"Taltala"|"https://www.zomato.com/kolkata/wbfc-taltala/info"|"2"|"Quick Bites"|"2pm to 4am(Mon-Sun)"|"Baik"|"3.7"|"358"
"Kolkata Bite"|"250"|"North Indian,Chinese"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/kolkata-bite-entally/info"|"2"|"none"|"6pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
