"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cocktail Groove"|"1000"|"North Indian,Chinese,Continental"|"Kolkata"|"Park Street Area"|"https://www.zomato.com/kolkata/cocktail-groove-park-street-area/info"|"193"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"22"
"Arrk"|"400"|"Bakery,Desserts"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/arrk-kankurgachi/info"|"193"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Machhranga"|"500"|"Chinese,North Indian"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/machhranga-garia/info"|"193"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"2.5"|"83"
"Banglar Kolapata"|"500"|"Bangladeshi,Bengali"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/banglar-kolapata-kona-exp-way-howrah/info"|"193"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"New Little Chef"|"500"|"Chinese,North Indian,Rolls"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/new-little-chef-kestopur/info"|"193"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"68"
"Pubg"|"300"|"Italian,Chinese"|"Kolkata"|"Ultadanga"|"https://www.zomato.com/kolkata/pubg-ultadanga/info"|"193"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Nesha's Kitchen"|"900"|"North Indian,Chinese"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/neshas-kitchen-garia/info"|"193"|"Casual Dining"|"12noon to 10pm(Mon-Sun)"|"Average"|"2.6"|"66"
"Zest Restora"|"750"|"Chinese,North Indian,Biryani"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/zest-restora-sector-2-salt-lake/info"|"193"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"93"
"Burgers and Sandwiches"|"300"|"Fast Food"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/burgers-and-sandwiches-ballygunge/info"|"193"|"none"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Jeet Cafe Bar"|"500"|"Chinese"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/jeet-cafe-bar-beliaghata/info"|"193"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"13"
"Riddhi's Kitchen"|"200"|"North Indian,Chinese"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/riddhis-kitchen-baguihati/info"|"193"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"23"
"Grill 'N' Chill"|"350"|"Fast Food"|"Kolkata"|"Wellesley"|"https://www.zomato.com/kolkata/grill-n-chill-wellesley/info"|"193"|"Quick Bites"|"11am to 11pm(Mon-Sat),230pm to 11pm(Sun)"|"Average"|"3.2"|"55"
"Jagannath Hindu Hotel And Fast Food"|"200"|"Fast Food,Biryani"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/jagannath-hindu-hotel-and-fast-food-rishra/info"|"193"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Afzal Biryani & Fast Food"|"300"|"Biryani"|"Kolkata"|"Beliaghata"|"https://www.zomato.com/kolkata/afzal-biryani-fast-food-beliaghata/info"|"193"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Chennai Express"|"450"|"South Indian"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/chennai-express-jadavpur/info"|"193"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
