"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Arshika South Indian Snacks"|"200"|"South Indian,Fast Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/arshika-south-indian-snacks-garia/info"|"100"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"The Red Velvet Bakery"|"200"|"Desserts,Bakery"|"Kolkata"|"Topsia"|"https://www.zomato.com/kolkata/the-red-velvet-bakery-topsia/info"|"100"|"Bakery"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"23"
"Emoji"|"700"|"Chinese,Continental,Desserts"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/emoji-new-town/info"|"100"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"76"
"Ganguram"|"300"|"Mishti"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/ganguram-baranagar/info"|"100"|"Sweet Shop"|"7am to 10pm(Mon-Sat),8am to 4pm(Sun)"|"Good"|"3.6"|"75"
"Fork & Dagger"|"500"|"Chinese,Continental,Italian,North Indian"|"Kolkata"|"Girish Park"|"https://www.zomato.com/kolkata/fork-dagger-girish-park/info"|"100"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"734"
"Hindmahal"|"600"|"North Indian,South Indian,Chinese,Biryani"|"Kolkata"|"Entally"|"https://www.zomato.com/kolkata/hindmahal-entally/info"|"100"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Average"|"3.4"|"38"
"Sharma's"|"200"|"North Indian,Rajasthani,Kebab,Biryani"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/sharmas-bara-bazar/info"|"100"|"Quick Bites"|"101am to 11pm(Mon),10am to 11pm(Tue-Sun)"|"Good"|"3.5"|"54"
"Biryani Hut"|"300"|"Biryani,Mughlai,Chinese,North Indian,Rolls"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/biryani-hut-new-town/info"|"100"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"29"
"Bijoli Grill Foods Corner"|"300"|"North Indian,Chinese,Fast Food"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/bijoli-grill-foods-corner-new-town/info"|"100"|"none"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"14"
"Firingii"|"500"|"Bengali"|"Kolkata"|"Garia"|"https://www.zomato.com/Firingii/info"|"100"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"150"
"Hing Bar & Restaurant"|"650"|"North Indian,Chinese"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/hing-bar-restaurant-sector-5-salt-lake/info"|"100"|"Casual Dining"|"12noon to 1am(Mon),12noon to 12midnight(Tue-Sun)"|"Good"|"3.9"|"399"
"The Hubb"|"400"|"Continental,Chinese,Beverages"|"Kolkata"|"Kalikapur"|"https://www.zomato.com/kolkata/the-hubb-kalikapur/info"|"100"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"144"
"Wah Punjab"|"400"|"North Indian,Chinese,Street Food"|"Kolkata"|"Baranagar"|"https://www.zomato.com/kolkata/wah-punjab-baranagar/info"|"100"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"550"
"Bonfire"|"300"|"Chinese,Fast Food,North Indian"|"Kolkata"|"Rishra"|"https://www.zomato.com/kolkata/bonfire-rishra/info"|"100"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Gossip"|"850"|"North Indian,Chinese"|"Kolkata"|"Ajoy Nagar"|"https://www.zomato.com/kolkata/gossip-ajoy-nagar/info"|"100"|"Bar"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"414"
