"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mom's Delight"|"250"|"Bakery,Desserts"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/moms-delight-1-behala/info"|"245"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Delhiwaale"|"300"|"Mughlai,North Indian"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/delhiwaale-ballygunge/info"|"245"|"none"|"6pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Take Baked"|"200"|"Bakery,Desserts"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/take-baked-shyam-bazar/info"|"245"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"10"
"Criollo Bites"|"200"|"Bakery"|"Kolkata"|"Hindustan Park"|"https://www.zomato.com/kolkata/criollo-bites-hindustan-park/info"|"245"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Maa Trinayani Restaurant"|"300"|"North Indian,Chinese,Rolls"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/maa-trinayani-restaurant-new-town/info"|"245"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Madina Fast Food Centre"|"400"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kankurgachi"|"https://www.zomato.com/kolkata/madina-fast-food-centre-kankurgachi/info"|"245"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roy Hotel"|"350"|"North Indian,Bengali"|"Kolkata"|"Dhakuria"|"https://www.zomato.com/kolkata/roy-hotel-dhakuria/info"|"245"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Mickie Minnies's Cake"|"200"|"Bakery"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/mickie-minniess-cake-baguihati/info"|"245"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Homebakerz"|"250"|"Bakery"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/homebakerz-college-street/info"|"245"|"Bakery"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Rajasthali"|"350"|"Rajasthani"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/rajasthali-tollygunge/info"|"245"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.3"|"24"
"Kwality Food Corner"|"250"|"North Indian,Chinese"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/kwality-food-corner-2-barasat/info"|"245"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Blissful Cakes"|"300"|"Bakery,Desserts"|"Kolkata"|"Kaikhali"|"https://www.zomato.com/kolkata/blissful-cakes-kaikhali/info"|"245"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Dalchini"|"700"|"North Indian,Continental,Mughlai,Chinese"|"Kolkata"|"The Big Boss Hotel-- Loudon Street"|"https://www.zomato.com/kolkata/dalchini-loudon-street-area/info"|"245"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Krumbs"|"200"|"Bakery"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/krumbs-shibpur-howrah/info"|"245"|"Bakery"|"12noon to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sunday Snacks"|"200"|"Fast Food"|"Kolkata"|"Khardah"|"https://www.zomato.com/kolkata/sunday-snacks-khardah/info"|"245"|"none"|"12noon to 9pm(Mon-Sun)"|"Average"|"3.1"|"5"
