"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Lebanese"|"450"|"Lebanese"|"Kolkata"|"Lake Market Area"|"https://www.zomato.com/kolkata/royal-lebanese-lake-market-area/info"|"176"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"609"
"Sher E Punjab"|"200"|"Chinese,Fast Food"|"Kolkata"|"Esplanade"|"https://www.zomato.com/kolkata/sher-e-punjab-esplanade/info"|"176"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Sweet Corn"|"450"|"Chinese,North Indian"|"Kolkata"|"Lake Town"|"https://www.zomato.com/kolkata/sweet-corn-lake-town/info"|"176"|"Casual Dining"|"12noon to 4pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"55"
"Jadu Kadai"|"500"|"Chinese,North Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/jadu-kadai-behala/info"|"176"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.5"|"252"
"Fung Fa"|"700"|"Chinese"|"Kolkata"|"Tangra"|"https://www.zomato.com/kolkata/fung-fa-tangra/info"|"176"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"83"
"The Bakers Lane"|"300"|"Bakery,Desserts"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/the-bakers-lane-park-circus-area/info"|"176"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"58"
"100% Veggie"|"400"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/100-veggie-tollygunge/info"|"176"|"Quick Bites"|"9am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"19"
"Saha's Kitchen"|"400"|"North Indian,Chinese,Fast Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/sahas-kitchen-new-alipore/info"|"176"|"none"|"10am to 2pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"34"
"Tiffin Box"|"500"|"North Indian,Chinese"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/tiffin-box-kasba/info"|"176"|"none"|"12midnight to 1215AM,7am to 12midnight(Mon),7am..."|"Average"|"3.0"|"49"
"The Punjabi Brothers"|"400"|"North Indian,Chinese,Fast Food"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/the-punjabi-brothers-1-kestopur/info"|"176"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"61"
"Archana's Kitchen"|"400"|"Biryani,North Indian,Chinese"|"Kolkata"|"Santoshpur"|"https://www.zomato.com/kolkata/archanas-kitchen-santoshpur/info"|"176"|"none"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.3"|"63"
"The Conclave"|"800"|"Chinese,Italian,Continental"|"Kolkata"|"Park Circus Area"|"https://www.zomato.com/kolkata/the-conclave-park-circus-area/info"|"176"|"Casual Dining"|"1230pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"MOM - Magic of Mummy"|"300"|"Pizza,North Indian,Street Food"|"Kolkata"|"Maniktala"|"https://www.zomato.com/magicofmummy/info"|"176"|"Quick Bites"|"715am to 1045pm(Mon-Sun)"|"Average"|"3.3"|"55"
"Mehmaan"|"700"|"North Indian,Chinese,Mughlai"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/mehmaan-new-town/info"|"176"|"Casual Dining"|"1030am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"139"
"Ganpati Food Plaza"|"350"|"North Indian,Rajasthani"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/ganpati-food-plaza-shibpur/info"|"176"|"none"|"11am to 230pm,7pm to 10pm(Mon-Sun)"|"Average"|"2.8"|"97"
