"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ishan's Café and More"|"600"|"North Indian,Chinese,Biryani,Kebab"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/ishans-café-and-more-barasat/info"|"49"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.9"|"430"
"Bongnese"|"800"|"Bengali,Chinese"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/bongnese-sector-3-salt-lake/info"|"49"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"42"
"Kopai"|"400"|"Bengali"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/kopai-southern-avenue/info"|"49"|"Casual Dining"|"1130am to 4pm,630pm to 1045pm(Mon-Sun)"|"Excellent"|"4.6"|"402"
"Cafeteria Club House"|"300"|"Fast Food,Street Food,Burger,Pizza"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/cafeteria-club-house-new-town/info"|"49"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"48"
"Bollywood Masala"|"300"|"Continental,Fast Food,Beverages"|"Kolkata"|"Bangur"|"https://www.zomato.com/kolkata/bollywood-masala-bangur/info"|"49"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Good"|"3.6"|"42"
"Kitchen Tadka"|"900"|"North Indian,Chinese,Italian"|"Kolkata"|"Bhawanipur"|"https://www.zomato.com/kolkata/kitchen-tadka-1-bhawanipur/info"|"49"|"Casual Dining"|"12midnight to 4am,7am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"70"
"Bajrangbali Food Centre"|"300"|"North Indian,Bengali"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/bajrangbali-food-centre-new-town/info"|"49"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.0"|"43"
"Dominos Pizza"|"700"|"Pizza,Fast Food"|"Kolkata"|"Kadamtala"|"https://www.zomato.com/kolkata/dominos-pizza-kadamtala-howrah/info"|"49"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"59"
"Dilruba Restaurant"|"220"|"Chinese"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/dilruba-restaurant-shyam-bazar/info"|"49"|"Quick Bites"|"3pm to 11pm(Mon-Sat),8am to 11am,3pm to 11pm(Sun)"|"Good"|"3.7"|"175"
"A1 Haji Fast Food Centre"|"300"|"Biryani,Chinese,North Indian"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/a1-haji-fast-food-centre-dum-dum/info"|"49"|"none"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"184"
"The Steak & Grill Salt Lake"|"1000"|"Italian,Continental,Cafe"|"Kolkata"|"Sector 3-- Salt Lake"|"https://www.zomato.com/kolkata/the-steak-grill-salt-lake-sector-3-salt-lake/info"|"49"|"Casual Dining"|"730am to 1030pm(Mon-Thu),730am to 11pm(Fri-Sun)"|"Very Good"|"4.0"|"865"
"Raasta Cafe"|"450"|"Fast Food,Chinese,North Indian"|"Kolkata"|"Shibpur"|"https://www.zomato.com/kolkata/raasta-cafe-shibpur-howrah/info"|"49"|"Casual Dining"|"11am to 930pm(Mon),11am to 10pm(Tue-Sun)"|"Good"|"3.5"|"266"
"Sanjha Chulha"|"650"|"North Indian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/sanjha-chulha-southern-avenue/info"|"49"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"430"
"Hungry Kya"|"300"|"Chinese,Fast Food,Rolls"|"Kolkata"|"Liluah"|"https://www.zomato.com/kolkata/hungry-kya-2-liluah-howrah/info"|"49"|"Quick Bites"|"12noon to 9pm(Mon-Sun)"|"Good"|"3.8"|"97"
"Hungru Pizza"|"250"|"Pizza,Beverages"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/hungru-pizza-1-behala/info"|"49"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
