"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Golden Flavour"|"650"|"Continental,Chinese"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/golden-flavour-gariahat/info"|"119"|"Casual Dining"|"1230pm to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"98"
"Haji's Kitchen"|"200"|"North Indian,Biryani,Street Food"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/hajis-kitchen-new-alipore/info"|"119"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"64"
"Nu Wan Li"|"550"|"Chinese"|"Kolkata"|"Hazra"|"https://www.zomato.com/kolkata/nu-wan-li-hazra/info"|"119"|"Casual Dining"|"11am to 10pm(Mon-Sun)"|"Good"|"3.8"|"265"
"The Friend's Home Restaurant"|"300"|"South Indian,Beverages"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/the-friends-home-restaurant-new-market-area/info"|"119"|"Casual Dining"|"1030am to 930pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Flames"|"600"|"Cafe,Fast Food"|"Kolkata"|"Desapriya Park"|"https://www.zomato.com/kolkata/flames-desapriya-park/info"|"119"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"167"
"Anshuprio Foodie Club"|"250"|"Chinese,Fast Food"|"Kolkata"|"Kona Exp Way"|"https://www.zomato.com/kolkata/anshuprio-foodie-club-kona-exp-way-howrah/info"|"119"|"Quick Bites"|"1am to 11pm(Mon-Sun)"|"Average"|"3.4"|"50"
"Vishal Pastry"|"400"|"Bakery,Desserts,Fast Food"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/vishal-pastry-barasat/info"|"119"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Good"|"3.8"|"136"
"Tangerine"|"1500"|"Chinese,Asian,Seafood"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/tangerine-theatre-road/info"|"119"|"Casual Dining"|"12noon to 330pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"300"
"South Indian  Coffee House"|"300"|"South Indian"|"Kolkata"|"Behala"|"https://www.zomato.com/kolkata/south-indian-coffee-house-behala/info"|"119"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Good"|"3.9"|"480"
"Mangala Sweets"|"100"|"Mishti"|"Kolkata"|"Barasat"|"https://www.zomato.com/kolkata/mangala-sweets-barasat/info"|"119"|"Sweet Shop"|"7am to 9pm(Mon-Sun)"|"Good"|"3.7"|"20"
"O Alibaba"|"400"|"Biryani,Chinese,Rolls"|"Kolkata"|"Uttarpara"|"https://www.zomato.com/kolkata/o-alibaba-uttarpara/info"|"119"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"234"
"Samosa Time"|"300"|"Fast Food,Street Food"|"Kolkata"|"Garia"|"https://www.zomato.com/kolkata/samosa-time-garia/info"|"119"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.9"|"54"
"Miraj restaurant"|"400"|"North Indian,Chinese,Mughlai"|"Kolkata"|"College Street"|"https://www.zomato.com/kolkata/miraj-restaurant-2-college-street/info"|"119"|"Quick Bites"|"8pm to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Average"|"2.9"|"19"
"Handa's Restaurant"|"400"|"Chinese,Bengali,Fast Food"|"Kolkata"|"Minto Park"|"https://www.zomato.com/kolkata/handas-restaurant-minto-park/info"|"119"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.4"|"138"
"Vrindam- Ganpati Rajesh"|"400"|"North Indian,Chinese,Italian,Street Food,Mishti"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/vrindam-ganpati-rajesh-theatre-road/info"|"119"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"85"
