"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Moon Restaurant"|"400"|"Seafood,Chinese,Bengali,Bakery,Mithai"|"Kolkata"|"Tollygunge"|"https://www.zomato.com/kolkata/moon-restaurant-tollygunge/info"|"45"|"none"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cheesy Blast"|"300"|"Fast Food,Sandwich"|"Kolkata"|"New Town"|"https://www.zomato.com/kolkata/cheesy-blast-new-town/info"|"45"|"none"|"11am to 4am(Mon-Sun)"|"Average"|"3.2"|"30"
"Dingo Delivery"|"350"|"North Indian,Chinese"|"Kolkata"|"Salkia"|"https://www.zomato.com/kolkata/dingo-delivery-salkia-howrah/info"|"45"|"none"|"24"|"Not rated"|"-"|"-"
"Mommy Dali"|"150"|"North Indian"|"Kolkata"|"Sector 5-- Salt Lake"|"https://www.zomato.com/kolkata/mommy-dali-sector-5-salt-lake/info"|"45"|"none"|"24"|"Not rated"|"-"|"-"
"Food For Me"|"500"|"Fast Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/food-for-me-prince-anwar-shah-road/info"|"45"|"none"|"7am to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shahi Noor"|"600"|"Biryani,North Indian,Mughlai"|"Kolkata"|"Naktala"|"https://www.zomato.com/kolkata/shahi-noor-naktala/info"|"45"|"Quick Bites"|"11am to 3pm,5pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nand Da Dhaba"|"300"|"North Indian,Chinese"|"Kolkata"|"New Market Area"|"https://www.zomato.com/kolkata/nand-da-dhaba-1-new-market-area/info"|"45"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Nand Da Dhaba"|"250"|"North Indian,Chinese,Mughlai"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/nand-da-dhaba-prince-anwar-shah-road/info"|"45"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"O.B.B.S"|"0"|"Bengali"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/o-b-b-s-bara-bazar/info"|"45"|"Quick Bites"|"24"|"None"|"NEW"|"NEW"
"Teaj"|"100"|"Bengali,Fast Food"|"Kolkata"|"Dum Dum"|"https://www.zomato.com/kolkata/teaj-1-dum-dum/info"|"45"|"none"|"24"|"Not rated"|"-"|"-"
"Saison"|"400"|"North Indian,Continental,Chinese"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/saison-jadavpur/info"|"45"|"none"|"7pm to 4am(Mon-Sun)"|"Average"|"3.1"|"21"
"Desi Kitchen"|"500"|"Chinese,North Indian,Seafood,Bengali"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/desi-kitchen-baguihati/info"|"45"|"Casual Dining"|"24"|"Average"|"3.4"|"34"
"The Flavours King"|"150"|"Lebanese,Street Food,Momos"|"Kolkata"|"Baguihati"|"https://www.zomato.com/kolkata/the-flavours-king-1-baguihati/info"|"45"|"Quick Bites"|"11am to 10am(Mon-Sun)"|"Average"|"3.3"|"18"
"The Favourite"|"300"|"Chinese,Tibetan"|"Kolkata"|"New Alipore"|"https://www.zomato.com/kolkata/the-favourite-new-alipore/info"|"45"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
"Non Stop Food"|"300"|"North Indian"|"Kolkata"|"Kasba"|"https://www.zomato.com/kolkata/non-stop-food-kasba/info"|"45"|"none"|"4pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
