"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Number 18"|"400"|"North Indian,Fast Food"|"Kolkata"|"Prince Anwar Shah Road"|"https://www.zomato.com/kolkata/number-18-prince-anwar-shah-road/info"|"48"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"ATS Arun Dhaba"|"250"|"North Indian,South Indian,Chinese"|"Kolkata"|"Theatre Road"|"https://www.zomato.com/kolkata/ats-arun-dhaba-theatre-road/info"|"48"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Good"|"3.6"|"527"
"Jiban Jamuna"|"350"|"Bengali,Biryani,Desserts,North Indian,Chinese,Salad,Indian"|"Kolkata"|"Chinar Park"|"https://www.zomato.com/kolkata/jiban-jamuna-chinar-park/info"|"48"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"525"
"Kaffiesta Steaks"|"900"|"American,Italian,Beverages"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/kaffiesta-steaks-southern-avenue/info"|"48"|"Casual Dining"|"1230pm to 1030pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Excellent"|"4.5"|"609"
"Goodbowl"|"500"|"Chinese,North Indian,Bengali"|"Kolkata"|"Gariahat"|"https://www.zomato.com/kolkata/goodbowl-gariahat/info"|"48"|"none"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"68"
"The Mighty Slice"|"400"|"Pizza,Italian"|"Kolkata"|"Southern Avenue"|"https://www.zomato.com/kolkata/the-mighty-slice-southern-avenue/info"|"48"|"none"|"Closed(Mon),430pm to 1130pm(Tue-Sun)"|"None"|"NEW"|"NEW"
"Calcutta Pi"|"800"|"Bengali,Fast Food,Desserts"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/calcutta-pi-jadavpur/info"|"48"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Excellent"|"4.5"|"145"
"Nirvana - ​Radisson Kolkata"|"2200"|"Finger Food,Bar Food"|"Kolkata"|"Radisson Kolkata-- Ballygunge"|"https://www.zomato.com/kolkata/nirvana-radisson-kolkata-ballygunge/info"|"48"|"Lounge"|"12noon to 155am(Mon-Sun)"|"Good"|"3.7"|"112"
"Dimpi"|"350"|"North Indian,South Indian,Chinese"|"Kolkata"|"Shyam Bazar"|"https://www.zomato.com/kolkata/dimpi-shyam-bazar/info"|"48"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"534"
"Pisces"|"750"|"Assamese,Seafood,Biryani,Beverages,Desserts,Chinese,BBQ,Kebab"|"Kolkata"|"Sector 2-- Salt Lake"|"https://www.zomato.com/kolkata/pisces-sector-2-salt-lake/info"|"48"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"636"
"Fries King"|"350"|"Burger,Fast Food"|"Kolkata"|"Sodepur"|"https://www.zomato.com/kolkata/fries-king-sodepur/info"|"48"|"none"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"196"
"Pasteleria Bakery"|"400"|"Bakery"|"Kolkata"|"Kestopur"|"https://www.zomato.com/kolkata/pasteleria-bakery-kestopur/info"|"48"|"Confectionery"|"7am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"54"
"Naushiijaan"|"900"|"Biryani,North Indian,Mughlai,Afghan"|"Kolkata"|"Jadavpur"|"https://www.zomato.com/kolkata/naushiijaan-1-jadavpur/info"|"48"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"254"
"SBFC Food Funda"|"450"|"Fast Food,Burger"|"Kolkata"|"Ballygunge"|"https://www.zomato.com/kolkata/sbfc-food-funda-ballygunge/info"|"48"|"Quick Bites"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"279"
"Jain Surbhi Bhojanlaya"|"200"|"North Indian,South Indian"|"Kolkata"|"Bara Bazar"|"https://www.zomato.com/kolkata/jain-surbhi-bhojanlaya-bara-bazar/info"|"48"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"148"
