"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Kalinga Bukhara"|"300"|"South Indian,Chinese,Fast Food"|"Bhubaneswar"|"Rasulgarh"|"https://www.zomato.com/bhubaneswar/kalinga-bukhara-rasulgarh-bhubaneshwar/info"|"36"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hashtag Chinese"|"400"|"Chinese,Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hashtag-chinese-patia-bhubaneshwar/info"|"36"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Foodies"|"500"|"North Indian,Mughlai,Chinese"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/foodies-khandagiri-bhubaneshwar/info"|"36"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"14"
"Aragon"|"300"|"Chinese,Mexican,Italian"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/aragon-chandrasekharpur-bhubaneshwar/info"|"36"|"none"|"4pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Hungry Birds"|"150"|"Street Food,Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/hungry-birds-chandrasekharpur-bhubaneshwar/info"|"36"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"73"
"3 Chef Fast Food"|"150"|"Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/3-chef-fast-food-chandrasekharpur-bhubaneshwar/info"|"36"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"Khana Khazana"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/khana-khazana-jagmohan-nagar-bhubaneshwar/info"|"36"|"Casual Dining"|"1150am to 1020pm(Mon-Sun)"|"Average"|"3.2"|"5"
"The 3"|"700"|"North Indian,Oriya"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/the-3-sahid-nagar-bhubaneshwar/info"|"36"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.1"|"11"
"Radhe Radhe Snacks and Juice"|"150"|"Fast Food,Juices,Beverages"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/radhe-radhe-snacks-and-juice-nayapalli-bhubaneshwar/info"|"36"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Hot Food & Foodies"|"150"|"North Indian,Chinese"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/hot-food-foodies-lakshmi-sagar-bhubaneshwar/info"|"36"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cookies- The Cake Cafe"|"300"|"Cafe,Bakery,Desserts"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/cookies-the-cake-cafe-gajapati-nagar-bhubaneshwar/info"|"36"|"none"|"930am to 930pm(Mon-Sun)"|"Good"|"3.5"|"7"
"Magic Masala"|"250"|"Biryani,Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/magic-masala-chandrasekharpur-bhubaneshwar/info"|"36"|"Quick Bites"|"12noon to 1030pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Swadist Premium"|"300"|"South Indian,North Indian"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/swadist-premium-lakshmi-sagar-bhubaneshwar/info"|"36"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.2"|"56"
"Eatarie"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/eatarie-nayapalli-bhubaneshwar/info"|"36"|"Casual Dining"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Yellow Chillee"|"250"|"North Indian,Fast Food,Biryani"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/yellow-chillee-patia-bhubaneshwar/info"|"36"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"15"
