"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste and Taste"|"200"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/taste-and-taste-kharabela-nagar-bhubaneshwar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Moginis"|"300"|"Bakery"|"Bhubaneswar"|"Surya Nagar"|"https://www.zomato.com/bhubaneswar/moginis-surya-nagar-bhubaneshwar/info"|"67"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies-Box"|"550"|"Chinese,Continental,Indian,Italian,Mediterranean"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/foodies-box-bapuji-nagar-bhubaneshwar/info"|"67"|"none"|"24"|"Average"|"3.0"|"5"
"Royal Fast Food"|"200"|"Fast Food,Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/royal-fast-food-1-patia-bhubaneshwar/info"|"67"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Season 6 Restaurant"|"500"|"North Indian,Chinese,South Indian"|"Bhubaneswar"|"Hotel Sutrupti-- Unit 4"|"https://www.zomato.com/bhubaneswar/season-6-restaurant-unit-4-bhubaneshwar/info"|"67"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Dada Biryani"|"150"|"Biryani"|"Bhubaneswar"|"Patrapada"|"https://www.zomato.com/bhubaneswar/dada-biryani-patrapada-bhubaneshwar/info"|"67"|"none"|"11am to 3am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Curry Hut"|"200"|"Oriya,North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/curry-hut-patia-bhubaneshwar/info"|"67"|"Quick Bites"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nigam Bhog"|"250"|"North Indian"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/nigam-bhog-jagmohan-nagar-bhubaneshwar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Club On The Roof"|"1000"|"North Indian,Chinese,Mexican,Seafood"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/club-on-the-roof-nayapalli-bhubaneshwar/info"|"67"|"Club"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Castle Inn"|"500"|"North Indian,Oriya,Chinese"|"Bhubaneswar"|"Rasulgarh"|"https://www.zomato.com/bhubaneswar/castle-inn-rasulgarh-bhubaneshwar/info"|"67"|"Casual Dining"|"1030am to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dayanidhi Chillies Fast Food"|"150"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/dayanidhi-chillies-fast-food-patia-bhubaneshwar/info"|"67"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"99 Odisha"|"350"|"Chinese,Biryani,North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/99-odisha-1-patia-bhubaneshwar/info"|"67"|"Quick Bites"|"430pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chawla's 2 online.com"|"600"|"Chinese,North Indian,Mughlai"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/chawlas-2-online-com-lakshmi-sagar-bhubaneshwar/info"|"67"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Roll Express"|"300"|"Biryani"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/roll-express-patia-bhubaneshwar/info"|"67"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Maharaja Royal Restaurant"|"1000"|"Chinese,Indian,Oriya"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/maharaja-royal-restaurant-kharabela-nagar-bhubaneshwar/info"|"67"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
