"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Nirmalaya"|"250"|"South Indian"|"Bhubaneswar"|"Kalinga Nagar"|"https://www.zomato.com/bhubaneswar/nirmalaya-kalinga-nagar-bhubaneshwar/info"|"26"|"Quick Bites"|"7am to 1pm,4pm to 9pm(Mon-Sun)"|"Average"|"3.2"|"54"
"Chopsticks Restro Cafe"|"500"|"Cafe,Chinese,Fast Food"|"Bhubaneswar"|"Rasulgarh"|"https://www.zomato.com/bhubaneswar/chopsticks-restro-cafe-rasulgarh-bhubaneshwar/info"|"26"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"20"
"The Classy Biryani Kingdom"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/the-classy-biryani-kingdom-jayadev-vihar-bhubaneshwar/info"|"26"|"Quick Bites"|"12noon to 330pm,6pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Hangout Eat & Drinks"|"250"|"North Indian,Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hangout-eat-drinks-patia-bhubaneshwar/info"|"26"|"Quick Bites"|"1030am to 2pm,4pm to 1030pm(Mon-Sun)"|"Average"|"2.8"|"51"
"Mio Amore"|"200"|"Fast Food,Bakery,Desserts"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/mio-amore-4-patia-bhubaneshwar/info"|"26"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"53"
"The Royal Kitchen"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/the-royal-kitchen-patia-bhubaneshwar/info"|"26"|"Quick Bites"|"830am to 930pm(Mon-Sun)"|"Good"|"3.6"|"15"
"Bikram Betal"|"500"|"North Indian,Chinese"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/bikram-betal-chandrasekharpur-bhubaneshwar/info"|"26"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Zaika"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/zaika-kharabela-nagar-bhubaneshwar/info"|"26"|"Quick Bites"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Biryani & More"|"400"|"Biryani"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/biryani-more-chandrasekharpur-bhubaneshwar/info"|"26"|"Quick Bites"|"1230pm to 3pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"62"
"Cookies- The Cake Cafe"|"500"|"Cafe,Bakery"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/cookies-the-cake-cafe-khandagiri-bhubaneshwar/info"|"26"|"Café"|"830am to 930pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Hungrill Last Exit"|"250"|"Chinese,Mexican,Sandwich,Burger"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/hungrill-last-exit-kharabela-nagar-bhubaneshwar/info"|"26"|"Quick Bites"|"430pm to 10pm(Mon-Sun)"|"Average"|"3.2"|"30"
"Hotel Stellar"|"500"|"North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hotel-stellar-patia-bhubaneshwar/info"|"26"|"Casual Dining"|"1130am to 1030pm(Mon,Tue,Wed,Sat),1045am..."|"Average"|"3.4"|"42"
"Taste of Orissa"|"300"|"Oriya"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/taste-of-orissa-sahid-nagar-bhubaneshwar/info"|"26"|"Quick Bites"|"8am to 4pm(Mon-Sun)"|"Average"|"3.2"|"41"
"ASIA SEVEN"|"300"|"Chinese"|"Bhubaneswar"|"Patrapada"|"https://www.zomato.com/bhubaneswar/asia-seven-patrapada-bhubaneshwar/info"|"26"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"21"
"Burnt"|"300"|"Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/burnt-patia-bhubaneshwar/info"|"26"|"Food Court"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"40"
