"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Rice Bowl"|"550"|"Chinese,North Indian"|"Bhubaneswar"|"Ashok Nagar"|"https://www.zomato.com/bhubaneswar/rice-bowl-1-ashok-nagar-bhubaneshwar/info"|"27"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.7"|"34"
"Giani"|"250"|"Desserts"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/giani-1-sahid-nagar-bhubaneshwar/info"|"27"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"81"
"Amaravathi Bistro"|"300"|"South Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/amaravathi-bistro-sahid-nagar-bhubaneshwar/info"|"27"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.9"|"36"
"Palash Pakhuda"|"200"|"Indian,Chinese"|"Bhubaneswar"|"Kalinga Nagar"|"https://www.zomato.com/bhubaneswar/palash-pakhuda-kalinga-nagar-bhubaneshwar/info"|"27"|"Quick Bites"|"12noon to 3pm,4pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"16"
"Debaballhava"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/debaballhava-patia-bhubaneshwar/info"|"27"|"Quick Bites"|"1130am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"43"
"Spice N Ice"|"500"|"Fast Food,North Indian,South Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/spice-n-ice-sahid-nagar-bhubaneshwar/info"|"27"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"22"
"Il Tavolino"|"700"|"Pizza"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/il-tavolino-kharabela-nagar-bhubaneshwar/info"|"27"|"none"|"11am to 10pm(Mon-Sun)"|"Average"|"2.8"|"32"
"Poonams Kitchen"|"100"|"North Indian"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/poonams-kitchen-kharabela-nagar-bhubaneshwar/info"|"27"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Biriyani Darbar & Chinese Fast Food"|"350"|"Biryani,North Indian,Rolls,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/biriyani-darbar-chinese-fast-food-patia-bhubaneshwar/info"|"27"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Arun Ice Cream"|"100"|"Ice Cream,Desserts"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/arun-ice-cream-chandrasekharpur-bhubaneshwar/info"|"27"|"Dessert Parlor"|"930am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"17"
"Mitha & Pitha"|"250"|"Oriya,Mithai"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/mitha-pitha-chandrasekharpur-bhubaneshwar/info"|"27"|"Sweet Shop"|"9am to 10pm(Mon-Sun)"|"Good"|"3.5"|"10"
"Satkaar"|"500"|"North Indian,Chinese"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/satkaar-jayadev-vihar-bhubaneshwar/info"|"27"|"Quick Bites"|"12noon to 330pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"67"
"Juice Mania"|"150"|"Juices,Sandwich"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/juice-mania-baramunda-bhubaneshwar/info"|"27"|"Beverage Shop"|"830am to 130pm,330pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Kasturi Premium"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/kasturi-premium-patia-bhubaneshwar/info"|"27"|"Quick Bites"|"11am to 430pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"36"
"So Yummy"|"200"|"Chinese,Mexican,North Indian"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/so-yummy-kharabela-nagar-bhubaneshwar/info"|"27"|"none"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"71"
