"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Taste of China"|"500"|"Chinese"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/taste-of-china-sahid-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.8"|"36"
"BJ's Tandoor Delights"|"450"|"North Indian,Biryani"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/bjs-tandoor-delights-chandrasekharpur-bhubaneshwar/info"|"23"|"Quick Bites"|"Closed(Mon),630pm to 1030pm(Tue-Sun)"|"Good"|"3.8"|"84"
"Smart Dhaba"|"500"|"North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/smart-dhaba-2-patia-bhubaneshwar/info"|"23"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"85"
"Kuk-Doo-Koo"|"250"|"Fast Food"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/kuk-doo-koo-kharabela-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"85"
"Monginis Cake Shop"|"200"|"Bakery"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/monginis-cake-shop-kharabela-nagar-bhubaneshwar/info"|"23"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"39"
"Kolkata Rolls"|"400"|"Rolls"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/kolkata-rolls-1-gajapati-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"72"
"Hotel Tarini Cottage"|"300"|"Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/hotel-tarini-cottage-chandrasekharpur-bhubaneshwar/info"|"23"|"Quick Bites"|"12noon to 330pm,6pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"54"
"Chick Blast"|"450"|"Fast Food"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/chick-blast-jagmohan-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"76"
"Sizzler Multicuisine Restaurant"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/sizzler-multicuisine-restaurant-sahid-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"(Mon-Sun)"|"Good"|"3.6"|"66"
"Alina Hub"|"450"|"Seafood,North Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/alina-hub-1-sahid-nagar-bhubaneshwar/info"|"23"|"Quick Bites"|"12noon to 4pm,7pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"37"
"Momore"|"300"|"Chinese,Thai,Momos"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/momore-khandagiri-bhubaneshwar/info"|"23"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"2.7"|"79"
"Devdas Fast Food"|"300"|"Fast Food,North Indian,Chinese"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/devdas-fast-food-baramunda-bhubaneshwar/info"|"23"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"3.1"|"34"
"Shree Kunj Restaurant"|"400"|"South Indian,North Indian,Fast Food"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/shree-kunj-restaurant-jayadev-vihar-bhubaneshwar/info"|"23"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.5"|"64"
"Bon Appetite"|"400"|"Oriya,Bengali"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/bon-appetite-sahid-nagar-bhubaneshwar/info"|"23"|"Casual Dining"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"71"
"The Bento Box"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/the-bento-box-1-kharabela-nagar-bhubaneshwar/info"|"23"|"none"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"36"
