"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Odisha Hotel"|"600"|"Oriya"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/odisha-hotel-chandrasekharpur-bhubaneshwar/info"|"9"|"Casual Dining"|"1215pm to 415pm,730pm to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"322"
"Hot Chilli Fast Food"|"350"|"Rolls,North Indian,Biryani,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hot-chilli-fast-food-patia-bhubaneshwar/info"|"9"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"172"
"Go South"|"300"|"South Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/go-south-patia-bhubaneshwar/info"|"9"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"481"
"Bake Shake"|"300"|"American,Bakery,Burger,Pizza"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/bake-shake-patia-bhubaneshwar/info"|"9"|"Bakery"|"10am to 1030pm(Mon-Sun)"|"Very Good"|"4.2"|"404"
"Food Factory"|"500"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/food-factory-3-kharabela-nagar-bhubaneshwar/info"|"9"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Good"|"3.9"|"191"
"KBR Roll & Rolls"|"150"|"Fast Food,Mughlai"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/kbr-roll-rolls-kharabela-nagar-bhubaneshwar/info"|"9"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"161"
"Wok On"|"300"|"Asian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/wok-on-patia-bhubaneshwar/info"|"9"|"Quick Bites"|"12noon to 1015pm(Mon-Sun)"|"Very Good"|"4.3"|"556"
"Eat Street"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/eat-street-patia-bhubaneshwar/info"|"9"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"693"
"Hookie Dookie"|"800"|"North Indian,Cafe,Chinese,Continental"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hookie-dookie-patia-bhubaneshwar/info"|"9"|"Casual Dining"|"1130am to 1030pm(Mon-Sat),1130am to 11pm(Sun)"|"Very Good"|"4.1"|"1051"
"Fusion Cafe"|"400"|"Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/fusion-cafe-chandrasekharpur-bhubaneshwar/info"|"9"|"Quick Bites"|"9am to 3pm,6pm to 1030pm(Mon-Sun)"|"Very Good"|"4.0"|"251"
"Fiery Pizza"|"300"|"Pizza"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/fiery-pizza-1-kharabela-nagar-bhubaneshwar/info"|"9"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"178"
"Tandooriwala"|"700"|"Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/tandooriwala-patia-bhubaneshwar/info"|"9"|"Quick Bites"|"1230pm to 330pm,7pm to 1030pm(Mon-Sun)"|"Very Good"|"4.1"|"429"
"Sai Food Villa"|"200"|"Fast Food,North Indian"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/sai-food-villa-kharabela-nagar-bhubaneshwar/info"|"9"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"403"
"Go Cool"|"500"|"Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/go-cool-patia-bhubaneshwar/info"|"9"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.4"|"320"
"Brother's Dhaba"|"700"|"Chinese,North Indian,Seafood,South Indian"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/brothers-dhaba-lakshmi-sagar-bhubaneshwar/info"|"9"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"2.5"|"150"
