"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mahima Juice"|"100"|"Juices"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/mahima-juice-chandrasekharpur-bhubaneshwar/info"|"29"|"Beverage Shop"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Freshkicho"|"100"|"Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/freshkicho-patia-bhubaneshwar/info"|"29"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Wow Kitchen"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/wow-kitchen-jayadev-vihar-bhubaneshwar/info"|"29"|"Quick Bites"|"1130am to 4pm,6pm to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Red Crab Restaurant"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/red-crab-restaurant-1-nayapalli-bhubaneshwar/info"|"29"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.2"|"13"
"Hotel Grand Central"|"800"|"North Indian,Chinese,Continental"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/hotel-grand-central-lakshmi-sagar-bhubaneshwar/info"|"29"|"Casual Dining"|"1130am to 3pm,330pm to 7pm,730pm to 1030pm..."|"Average"|"3.2"|"19"
"The Junglee Restaurant"|"500"|"North Indian,Chinese,Mughlai"|"Bhubaneswar"|"Surya Nagar"|"https://www.zomato.com/bhubaneswar/the-junglee-restaurant-surya-nagar-bhubaneshwar/info"|"29"|"Quick Bites"|"1130am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Kwality Wall's"|"150"|"Ice Cream"|"Bhubaneswar"|"Hotel Pushpak-- Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/kwality-walls-lakshmi-sagar-bhubaneshwar/info"|"29"|"Dessert Parlor"|"11am to 10pm(Mon-Sun)"|"Good"|"3.6"|"18"
"Big Bites"|"150"|"North Indian,Chinese"|"Bhubaneswar"|"Patrapada"|"https://www.zomato.com/bhubaneswar/big-bites-patrapada-bhubaneshwar/info"|"29"|"Quick Bites"|"330pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"42"
"Maa Durga Ropali Chaat"|"100"|"Street Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/maa-durga-ropali-chaat-sahid-nagar-bhubaneshwar/info"|"29"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Hot Meals"|"100"|"Bihari"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hot-meals-1-patia-bhubaneshwar/info"|"29"|"Quick Bites"|"4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"30"
"Royal Fast Food"|"200"|"Fast Food,Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/royal-fast-food-patia-bhubaneshwar/info"|"29"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Khaaema"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/khaaema-patia-bhubaneshwar/info"|"29"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Average"|"2.8"|"16"
"Jam Pot"|"150"|"North Indian,Fast Food,Beverages"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/jam-pot-jagmohan-nagar-bhubaneshwar/info"|"29"|"Quick Bites"|"9am to 1130am,12noon to 330pm,5pm to 10pm..."|"Average"|"3.4"|"21"
"Kasbaa - Pal Heights"|"800"|"Finger Food"|"Bhubaneswar"|"Pal Heights-- Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/kasbaa-pal-heights-jayadev-vihar-bhubaneshwar/info"|"29"|"Bar"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"35"
"Petoo"|"400"|"North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/petoo-patia-bhubaneshwar/info"|"29"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"13"
