"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cha cTea"|"500"|"Cafe,Tea"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/cha-ctea-1-sahid-nagar-bhubaneshwar/info"|"13"|"Café"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"214"
"Crazzy Eggs"|"600"|"Fast Food"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/crazzy-eggs-gajapati-nagar-bhubaneshwar/info"|"13"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"117"
"Aangan Highway"|"900"|"North Indian,Continental,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/aangan-highway-patia-bhubaneshwar/info"|"13"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"58"
"Foresta AC Family Restaurant"|"300"|"Chinese,North Indian,Fast Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/foresta-ac-family-restaurant-sahid-nagar-bhubaneshwar/info"|"13"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"95"
"Hotel Shirose"|"700"|"North Indian,South Indian,Chinese"|"Bhubaneswar"|"BJB Nagar"|"https://www.zomato.com/bhubaneswar/hotel-shirose-bjb-nagar-bhubaneshwar/info"|"13"|"Casual Dining"|"7am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"261"
"Hotel Charlie"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/hotel-charlie-kharabela-nagar-bhubaneshwar/info"|"13"|"Quick Bites"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"121"
"Manomay"|"200"|"Mithai,Chinese,Street Food,North Indian"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/manomay-lakshmi-sagar-bhubaneshwar/info"|"13"|"Sweet Shop"|"730am to 930pm(Mon-Sun)"|"Good"|"3.8"|"105"
"Tangerine 99"|"1100"|"North Indian,Chinese"|"Bhubaneswar"|"Satya Nagar"|"https://www.zomato.com/bhubaneswar/tangerine-99-satya-nagar-bhubaneshwar/info"|"13"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.8"|"348"
"The Veg World"|"300"|"Fast Food"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/the-veg-world-khandagiri-bhubaneshwar/info"|"13"|"Quick Bites"|"1130am to 10pm(Mon-Sun)"|"Good"|"3.6"|"138"
"Monginis"|"300"|"Fast Food,Desserts"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/monginis-1-sahid-nagar-bhubaneshwar/info"|"13"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"231"
"Burrp Out"|"400"|"North Indian,South Indian,Chinese"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/burrp-out-1-chandrasekharpur-bhubaneshwar/info"|"13"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"149"
"Brewbakes"|"200"|"Mexican,Fast Food,Beverages,Bakery"|"Bhubaneswar"|"Jatni"|"https://www.zomato.com/bhubaneswar/brewbakes-jatni-bhubaneshwar/info"|"13"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.5"|"49"
"Mughal Mings"|"500"|"North Indian,Chinese,Mughlai"|"Bhubaneswar"|"Surya Nagar"|"https://www.zomato.com/bhubaneswar/mughal-mings-surya-nagar-bhubaneshwar/info"|"13"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"159"
"Sai Baba Pawbajhi"|"100"|"Street Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/sai-baba-pawbajhi-sahid-nagar-bhubaneshwar/info"|"13"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"152"
"Serrano"|"400"|"Chinese,North Indian"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/serrano-jayadev-vihar-bhubaneshwar/info"|"13"|"Casual Dining"|"12noon to 330pm,630pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"178"
