"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Tasty Bite"|"200"|"Fast Food,Chinese,North Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/tasty-bite-sahid-nagar-bhubaneshwar/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Hotel 7 Miles"|"1000"|"North Indian,Chinese,Beverages,Finger Food"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/hotel-7-miles-khandagiri-bhubaneshwar/info"|"60"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"21"
"Excellency Gold Bar"|"1000"|"North Indian,Finger Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/excellency-gold-bar-patia-bhubaneshwar/info"|"60"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"23"
"Khanti Berhampuriya Khana"|"300"|"North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/khanti-berhampuriya-khana-2-patia-bhubaneshwar/info"|"60"|"Quick Bites"|"12noon to 1130pm(Mon,Wed,Sat),125pm to ..."|"Average"|"3.4"|"26"
"Sai Jagannath"|"250"|"North Indian,Fast Food"|"Bhubaneswar"|"Patrapada"|"https://www.zomato.com/bhubaneswar/sai-jagannath-patrapada-bhubaneshwar/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Shine Dine"|"400"|"Fast Food,North Indian"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/shine-dine-chandrasekharpur-bhubaneshwar/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"23"
"Hungry Birds"|"100"|"Mughlai,Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hungry-birds-patia-bhubaneshwar/info"|"60"|"none"|"1030am to 330pm,5pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"16"
"We D Foodies"|"300"|"North Indian,Chinese,Oriya,Hyderabadi"|"Bhubaneswar"|"Kalinga Nagar"|"https://www.zomato.com/bhubaneswar/we-d-foodies-kalinga-nagar-bhubaneshwar/info"|"60"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Angel Bakery"|"150"|"Bakery"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/angel-bakery-chandrasekharpur-bhubaneshwar/info"|"60"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"24"
"Shiraz Takeaway"|"400"|"North Indian,Biryani"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/shiraz-takeaway-khandagiri-bhubaneshwar/info"|"60"|"none"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"5"
"The Green Tree"|"300"|"North Indian,Chinese,Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/the-green-tree-1-patia-bhubaneshwar/info"|"60"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"7"
"Biraj Hotels"|"400"|"Chinese,South Indian"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/biraj-hotels-1-khandagiri-bhubaneshwar/info"|"60"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
"True Foodie"|"200"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/true-foodie-patia-bhubaneshwar/info"|"60"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"30"
"Modern Chit Chat"|"400"|"Chinese"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/modern-chit-chat-bapuji-nagar-bhubaneshwar/info"|"60"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Spice Garden"|"750"|"North Indian,Chinese"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/spice-garden-bapuji-nagar-bhubaneshwar/info"|"60"|"Casual Dining"|"11am to 330pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"25"
