"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dominique Restaurants"|"300"|"Continental,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/dominique-restaurants-patia-bhubaneshwar/info"|"21"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.9"|"29"
"Squish Chinese Food Court"|"400"|"Bakery"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/squish-chinese-food-court-bapuji-nagar-bhubaneshwar/info"|"21"|"Bakery"|"1115am to 1015pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Swaadistham"|"100"|"North Indian,Chinese,Italian"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/swaadistham-jagmohan-nagar-bhubaneshwar/info"|"21"|"none"|"11am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Feel Light"|"300"|"North Indian"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/feel-light-baramunda-bhubaneshwar/info"|"21"|"none"|"9am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"71"
"The Cake Room"|"200"|"Bakery"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/the-cake-room-irc/info"|"21"|"Bakery"|"11am to 9pm(Mon-Sun)"|"Good"|"3.7"|"78"
"Bonfire"|"500"|"Italian,Fast Food"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/bonfire-kharabela-nagar-bhubaneshwar/info"|"21"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"124"
"Fainting Bulls"|"500"|"Thai,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/fainting-bulls-4-patia-bhubaneshwar/info"|"21"|"Casual Dining"|"12noon to 3pm,6pm to 10pm(Mon-Sun)"|"Good"|"3.8"|"36"
"New South Indian Restaurant"|"350"|"South Indian"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/new-south-indian-restaurant-bapuji-nagar-bhubaneshwar/info"|"21"|"Casual Dining"|"630am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"93"
"Laziz"|"400"|"North Indian,Biryani,Chinese,Rolls"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/laziz-chandrasekharpur-bhubaneshwar/info"|"21"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"61"
"Stone House"|"400"|"Fast Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/stone-house-sahid-nagar-bhubaneshwar/info"|"21"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"63"
"Born South"|"300"|"South Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/born-south-patia-bhubaneshwar/info"|"21"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Good"|"3.8"|"64"
"NH99"|"500"|"North Indian"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/nh99-khandagiri-bhubaneshwar/info"|"21"|"Café"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"82"
"The Chakhana.com"|"500"|"North Indian,Chinese"|"Bhubaneswar"|"Khandagiri"|"https://www.zomato.com/bhubaneswar/the-chakhana-com-khandagiri-bhubaneshwar/info"|"21"|"Casual Dining"|"1130am to 330pm,530pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"44"
"The Anchor's Kafe"|"350"|"Cafe,Momos"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/the-anchors-kafe-kharabela-nagar-bhubaneshwar/info"|"21"|"Café"|"11am to 10pm(Mon-Sun)"|"Average"|"3.3"|"108"
"Namaste Reloaded"|"300"|"Chinese,North Indian"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/namaste-reloaded-jagmohan-nagar-bhubaneshwar/info"|"21"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.6"|"93"
