"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bombay Biryani & Fast Food"|"200"|"Biryani"|"Bhubaneswar"|"Kalinga Nagar"|"https://www.zomato.com/bhubaneswar/bombay-biryani-fast-food-kalinga-nagar-bhubaneshwar/info"|"37"|"Dhaba"|"10am to 10pm(Mon-Sun)"|"Average"|"2.8"|"21"
"Food and Fun"|"200"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/food-and-fun-1-kharabela-nagar-bhubaneshwar/info"|"37"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Street Kitchen"|"150"|"North Indian,Chinese"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/street-kitchen-gajapati-nagar-bhubaneshwar/info"|"37"|"Quick Bites"|"5pm to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The MS Residency"|"650"|"Chinese,North Indian,Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/the-ms-residency-patia-bhubaneshwar/info"|"37"|"Casual Dining"|"9am to 9pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Sita Ram Sweets"|"200"|"Mithai"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/sita-ram-sweets-chandrasekharpur-bhubaneshwar/info"|"37"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.1"|"13"
"Paris Bakery"|"200"|"Bakery"|"Bhubaneswar"|"Satya Nagar"|"https://www.zomato.com/bhubaneswar/paris-bakery-satya-nagar-bhubaneshwar/info"|"37"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Spice & Chillys"|"150"|"North Indian,Chinese"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/spice-chillys-1-jagmohan-nagar-bhubaneshwar/info"|"37"|"Quick Bites"|"6pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Baba Sai Fast Food"|"300"|"Fast Food"|"Bhubaneswar"|"Unit 4"|"https://www.zomato.com/bhubaneswar/baba-sai-fast-food-unit-4-bhubaneshwar/info"|"37"|"Quick Bites"|"1pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Hungerout"|"300"|"Mughlai,Chinese,Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/hungerout-patia-bhubaneshwar/info"|"37"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Must Eat"|"450"|"Fast Food"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/must-eat-chandrasekharpur/info"|"37"|"Quick Bites"|"12noon to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.7"|"17"
"3Q Heritage"|"500"|"North Indian,Chinese,Continental"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/3q-heritage-chandrasekharpur-bhubaneshwar/info"|"37"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"93"
"Flames Food Truck"|"250"|"Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/flames-food-truck-food-truck/info"|"37"|"Food Truck"|"330pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Food Express"|"200"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/food-express-1-kharabela-nagar-bhubaneshwar/info"|"37"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"2.8"|"8"
"Hotel Tazz Odisha"|"650"|"Chinese,Continental,South Indian,North Indian"|"Bhubaneswar"|"Ashok Nagar"|"https://www.zomato.com/bhubaneswar/hotel-tazz-odisha-2-ashok-nagar-bhubaneshwar/info"|"37"|"Casual Dining"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.1"|"12"
"Galaxxy Restaurant"|"300"|"North Indian"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/galaxxy-restaurant-nayapalli-bhubaneshwar/info"|"37"|"Casual Dining"|"12noon to 3pm,7pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"11"
