"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Friends"|"300"|"North Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/hotel-friends-sahid-nagar-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Adi's Delight"|"200"|"Fast Food"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/adis-delight-baramunda-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"14"
"Garden Restaurant"|"250"|"North Indian"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/garden-restaurant-lakshmi-sagar-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Z Bakery"|"300"|"Bakery,Desserts"|"Bhubaneswar"|"Jayadev Vihar"|"https://www.zomato.com/bhubaneswar/z-bakery-jayadev-vihar-bhubaneshwar/info"|"64"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Merry Kitchen"|"300"|"North Indian,Biryani"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/merry-kitchen-chandrasekharpur-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 3pm,8pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"DiiFish"|"700"|"Oriya,Bengali"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/diifish-patia-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"7"
"Ruhi Food Junction"|"300"|"North Indian,South Indian,Chinese"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/ruhi-food-junction-sahid-nagar-bhubaneshwar/info"|"64"|"Quick Bites"|"6am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Royal A/c Restaurant"|"150"|"North Indian"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/royal-a-c-restaurant-lakshmi-sagar-bhubaneshwar/info"|"64"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mom's Pizzateria"|"200"|"Italian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/moms-pizzateria-patia-bhubaneshwar/info"|"64"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sriya's"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/sriyas-lakshmi-sagar-bhubaneshwar/info"|"64"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Aditya Park Dalema"|"600"|"Cuisine Varies"|"Bhubaneswar"|"Unit 4"|"https://www.zomato.com/bhubaneswar/aditya-park-dalema-unit-4-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pirates Foods Smugglers"|"400"|"Fast Food"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/pirates-foods-smugglers-patia-bhubaneshwar/info"|"64"|"Food Truck"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
"Food Paradise"|"250"|"North Indian,Chinese"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/food-paradise-chandrasekharpur-bhubaneshwar/info"|"64"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"10"
"Pushpak Restaurant"|"300"|"North Indian,Chinese,Fast Food"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/pushpak-restaurant-nayapalli-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Pipul"|"400"|"North Indian,South Indian,Chinese,Fast Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/hotel-pipul-sahid-nagar-bhubaneshwar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
