"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"99 North Restaurant"|"500"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/99-north-restaurant-1-patia-bhubaneshwar/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"107"
"Dawat"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/dawat-sahid-nagar-bhubaneshwar/info"|"14"|"Casual Dining"|"11am to 3pm,7pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"325"
"Maharaja Vadapav & Dabeli"|"200"|"Fast Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/maharaja-vadapav-dabeli-sahid-nagar-bhubaneshwar/info"|"14"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Good"|"3.9"|"196"
"The Chef Restaurant"|"600"|"North Indian,Chinese"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/the-chef-restaurant-nayapalli-bhubaneshwar/info"|"14"|"Casual Dining"|"1130am to 1030pm(Mon-Sun)"|"Good"|"3.9"|"201"
"Go Cool"|"500"|"Bakery,Fast Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/go-cool-sahid-nagar-bhubaneshwar/info"|"14"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"210"
"Paradise Kitchen Hyderabadi Biriyani"|"500"|"Biryani"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/paradise-kitchen-hyderabadi-biriyani-patia-bhubaneshwar/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"221"
"Chopstix"|"550"|"Seafood,North Indian,Chinese,Momos"|"Bhubaneswar"|"Kalinga Nagar"|"https://www.zomato.com/bhubaneswar/chopstix-kalinga-nagar-bhubaneshwar/info"|"14"|"Casual Dining"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"176"
"The Veg World"|"250"|"North Indian,Chinese,Continental"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/the-veg-world-1-patia-bhubaneshwar/info"|"14"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"53"
"Suvy's Cafe"|"200"|"Fast Food"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/suvys-cafe-kharabela-nagar-bhubaneshwar/info"|"14"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Good"|"3.8"|"286"
"Jaalazza- The Urban Dhaba"|"600"|"Indian,North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/jaalazza-the-urban-dhaba-patia-bhubaneshwar/info"|"14"|"Casual Dining"|"12noon to 330pm,730pm to 1030pm(Mon-Sun)"|"Good"|"3.7"|"204"
"Scholars"|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/scholars-jagmohan-nagar-bhubaneshwar/info"|"14"|"Quick Bites"|"1120am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"134"
"Chilly & Chilly"|"300"|"North Indian"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/chilly-chilly-1-sahid-nagar-bhubaneshwar/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Poor"|"2.4"|"229"
"Rainbow Cafe"|"500"|"North Indian,Chinese,Mughlai"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/rainbow-cafe-nayapalli-bhubaneshwar/info"|"14"|"Casual Dining"|"11am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"204"
"All Dough Bakers"|"200"|"Fast Food,Bakery"|"Bhubaneswar"|"Jatni"|"https://www.zomato.com/bhubaneswar/all-dough-bakers-jatni-bhubaneshwar/info"|"14"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Food Express"|"400"|"Fast Food,Biryani"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/food-express-kharabela-nagar-bhubaneshwar/info"|"14"|"Quick Bites"|"1230pm to 9pm(Mon-Sun)"|"Good"|"3.9"|"289"
