"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jeevan Amrit"|"700"|"North Indian,Oriya"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/jeevan-amrit-kharabela-nagar-bhubaneshwar/info"|"66"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Bluez Flame"|"300"|"North Indian"|"Bhubaneswar"|"Surya Nagar"|"https://www.zomato.com/bhubaneswar/bluez-flame-surya-nagar-bhubaneshwar/info"|"66"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"2.9"|"8"
"Hot Neela Madhaba"|"0"|"Fast Food,North Indian"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/hot-neela-madhaba-kharabela-nagar-bhubaneshwar/info"|"66"|"Dhaba"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"5"
"Chinese Plaza"|"200"|"Chinese,Fast Food,Indian"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/chinese-plaza-baramunda-bhubaneshwar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Tandoori Hut"|"200"|"Chinese"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/tandoori-hut-baramunda-bhubaneshwar/info"|"66"|"Quick Bites"|"12noon to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Sethi's"|"600"|"North Indian,Hyderabadi"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/sethis-gajapati-nagar-bhubaneshwar/info"|"66"|"none"|"12noon to 4pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"All Flavor No Grease"|"250"|"Chinese,Fast Food,Indian,Bakery"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/all-flavor-no-grease-patia-bhubaneshwar/info"|"66"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mafia"|"450"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/mafia-patia-bhubaneshwar/info"|"66"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food and  Fun"|"200"|"North Indian,Chinese"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/food-and-fun-kharabela-nagar-bhubaneshwar/info"|"66"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Golden Bawarchi"|"200"|"Biryani"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/golden-bawarchi-patia-bhubaneshwar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ksar Pesto"|"400"|"North Indian,Chinese"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/ksar-pesto-patia-bhubaneshwar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Omm Sai Dum Biriyani"|"150"|"Biryani"|"Bhubaneswar"|"Nayapalli"|"https://www.zomato.com/bhubaneswar/omm-sai-dum-biriyani-nayapalli-bhubaneshwar/info"|"66"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Mmm..."|"300"|"North Indian,Chinese"|"Bhubaneswar"|"Gajapati Nagar"|"https://www.zomato.com/bhubaneswar/mmm-gajapati-nagar-bhubaneshwar/info"|"66"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Crispy in Spicy"|"200"|"North Indian,Fast Food"|"Bhubaneswar"|"Lakshmi Sagar"|"https://www.zomato.com/bhubaneswar/crispy-in-spicy-lakshmi-sagar-bhubaneshwar/info"|"66"|"Quick Bites"|"12noon to 3pm,430pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Steak Fast Food"|"200"|"North Indian"|"Bhubaneswar"|"Kharabela Nagar"|"https://www.zomato.com/bhubaneswar/steak-fast-food-kharabela-nagar-bhubaneshwar/info"|"66"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
