"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Ghassfhuss Restaurant"|"600"|"North Indian"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/ghassfhuss-restaurant-bapuji-nagar-bhubaneshwar/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"75"
"Annapurna"|"200"|"Chinese,North Indian,Seafood"|"Bhubaneswar"|"Baramunda"|"https://www.zomato.com/bhubaneswar/annapurna-baramunda-bhubaneshwar/info"|"34"|"Casual Dining"|"11am to 4pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Jyotsna Veg Fast Food"|"200"|"Fast Food,South Indian"|"Bhubaneswar"|"Unit 4"|"https://www.zomato.com/bhubaneswar/jyotsna-veg-fast-food-unit-4-bhubaneshwar/info"|"34"|"Quick Bites"|"121pm to 11pm(Mon),1pm to 1119pm(Tue),120pm..."|"Average"|"3.2"|"6"
"The Regent"|"600"|"North Indian,Chinese,Mughlai"|"Bhubaneswar"|"Unit 4"|"https://www.zomato.com/bhubaneswar/the-regent-unit-4-bhubaneshwar/info"|"34"|"Casual Dining"|"10am to 10pm(Mon-Sun)"|"Average"|"3.1"|"18"
"Ashok Fast Food"|"150"|"Street Food"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/ashok-fast-food-sahid-nagar-bhubaneshwar/info"|"34"|"Quick Bites"|"1230pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"22"
"The Jungle"|"500"|"Indian,Chinese,Mughlai,Thai"|"Bhubaneswar"|"Surya Nagar"|"https://www.zomato.com/bhubaneswar/the-jungle-surya-nagar-bhubaneshwar/info"|"34"|"Quick Bites"|"1130am to 330pm,530pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Sai Food Hotel & Restaurant"|"300"|"North Indian,Mughlai"|"Bhubaneswar"|"Patrapada"|"https://www.zomato.com/bhubaneswar/sai-food-hotel-restaurant-patrapada-bhubaneshwar/info"|"34"|"Quick Bites"|"1130am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Deshi Ranna"|"300"|"Oriya,Bengali,Mughlai"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/deshi-ranna-patia-bhubaneshwar/info"|"34"|"Quick Bites"|"1230pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"13"
"The Biryani House"|"250"|"Biryani,North Indian"|"Bhubaneswar"|"Patia"|"https://www.zomato.com/bhubaneswar/the-biryani-house-patia-bhubaneshwar/info"|"34"|"none"|"1215pm to 1015pm(Mon-Sun)"|"Average"|"2.7"|"21"
"Kunhita Fast Food"|"200"|"Fast Food"|"Bhubaneswar"|"Bapuji Nagar"|"https://www.zomato.com/bhubaneswar/kunhita-fast-food-bapuji-nagar-bhubaneshwar/info"|"34"|"Quick Bites"|"12noon to 3pm,5pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"13"
"Baba Sai Fast Food"|"300"|"Biryani,North Indian,Fast Food"|"Bhubaneswar"|"Satya Nagar"|"https://www.zomato.com/bhubaneswar/baba-sai-fast-food-satya-nagar-bhubaneshwar/info"|"34"|"Quick Bites"|"11am to 3pm,4pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Sai Krushna"|"300"|"Oriya,South Indian"|"Bhubaneswar"|"Rasulgarh"|"https://www.zomato.com/bhubaneswar/sai-krushna-rasulgarh-bhubaneshwar/info"|"34"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Jagamara Stick Kabab"|"200"|"Mughlai"|"Bhubaneswar"|"Jagmohan Nagar"|"https://www.zomato.com/bhubaneswar/jagamara-stick-kabab-jagmohan-nagar-bhubaneshwar/info"|"34"|"Quick Bites"|"430pm to 930pm(Mon-Sun)"|"Average"|"3.3"|"9"
"Food Xchange"|"500"|"Chinese,Italian,Mughlai,Tibetan"|"Bhubaneswar"|"Chandrasekharpur"|"https://www.zomato.com/bhubaneswar/food-xchange-chandrasekharpur-bhubaneshwar/info"|"34"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"70"
"Cake Shop"|"250"|"Bakery"|"Bhubaneswar"|"Sahid Nagar"|"https://www.zomato.com/bhubaneswar/cake-shop-sahid-nagar-bhubaneshwar/info"|"34"|"Bakery"|"9am to 2pm,4pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"19"
