"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Mughal"|"200"|"North Indian"|"Ooty"|"Elk Hill"|"https://www.zomato.com/ooty/hotel-mughal-elk-hill/info"|"5"|"Quick Bites"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Tasty Kitchen"|"200"|"North Indian"|"Ooty"|"Elk Hill"|"https://www.zomato.com/ooty/tasty-kitchen-elk-hill/info"|"5"|"Quick Bites"|"(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hotel Best"|"250"|"Chinese,South Indian"|"Ooty"|"Elk Hill"|"https://www.zomato.com/ooty/hotel-best-elk-hill/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Restaurant"|"350"|"Chinese,North Indian,South Indian"|"Ooty"|"Kandal"|"https://www.zomato.com/ooty/yummy-restaurant-kandal/info"|"5"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Akash Rhythm Restaurant"|"600"|"Chinese,South Indian"|"Ooty"|"Thalayathimund"|"https://www.zomato.com/ooty/akash-rhythm-restaurant-thalayathimund/info"|"5"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Green Spicy Restaurant"|"300"|"South Indian,Chinese,Kerala"|"Ooty"|"Thalayathimund"|"https://www.zomato.com/ooty/green-spicy-restaurant-thalayathimund/info"|"5"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Coffee Day"|"650"|"Cafe,Fast Food"|"Ooty"|"Marlimund"|"https://www.zomato.com/ooty/cafe-coffee-day-marlimund/info"|"5"|"Café"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
