"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Special Biryani Junction"|"250"|"North Indian"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/special-biryani-junction-sector-32/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Baskin Robbins"|"300"|"Ice Cream"|"Ludhiana"|"MBD Neopolis Mall-- Rajguru Nagar"|"https://www.zomato.com/ludhiana/baskin-robbins-rajguru-nagar/info"|"64"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Sardarji Foods"|"200"|"Mughlai,North Indian"|"Ludhiana"|"Dugri"|"https://www.zomato.com/ludhiana/sardarji-foods-dugri/info"|"64"|"Quick Bites"|"5pm to 11pm(Mon,Wed,Thu,Fri,Sat,Sun),Closed..."|"Average"|"3.3"|"15"
"Mohinder Chicken Dhaba"|"500"|"North Indian,Chinese"|"Ludhiana"|"Samrala Chowk"|"https://www.zomato.com/ludhiana/mohinder-chicken-dhaba-samrala-chowk/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"14"
"Kalra Ice Cream"|"350"|"Ice Cream,Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/kalra-ice-cream-gill-road/info"|"64"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Lucky Vaishno Dhaba"|"300"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/lucky-vaishno-dhaba-industrial-area/info"|"64"|"Dhaba"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Pehlwan Da Dhaba"|"400"|"North Indian"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/pehlwan-da-dhaba-ludhiana-junction/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"11"
"Urban Dhaba"|"500"|"North Indian"|"Ludhiana"|"BRS Nagar"|"https://www.zomato.com/ludhiana/urban-dhaba-brs-nagar/info"|"64"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Craving Junction Foods LLP"|"300"|"Pizza,Burger,Fast Food"|"Ludhiana"|"Jawahar Nagar"|"https://www.zomato.com/ludhiana/craving-junction-foods-llp-jawahar-nagar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Virk Fast Food"|"100"|"Fast Food,Burger,Wraps"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/virk-fast-food-sector-32/info"|"64"|"Kiosk"|"5pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"15"
"A-One Chicken"|"350"|"North Indian"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/a-one-chicken-pakhowal-road/info"|"64"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Arjun Fast Food"|"200"|"North Indian"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/arjun-fast-food-industrial-area/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Mohini's"|"350"|"Chinese,North Indian"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/mohinis-civil-lines/info"|"64"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Piece Of Cake"|"200"|"Fast Food,Italian,Desserts"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/piece-of-cake-gurdev-nagar/info"|"64"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.1"|"6"
"R.D Egg Wala"|"150"|"Street Food"|"Ludhiana"|"Industrial Area"|"https://www.zomato.com/ludhiana/r-d-egg-wala-industrial-area/info"|"64"|"Kiosk"|"7pm to 11pm(Mon-Sun)"|"Average"|"2.7"|"11"
