"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grill House"|"550"|"Mughlai,North Indian"|"Ludhiana"|"Rajguru Nagar"|"https://www.zomato.com/ludhiana/grill-house-rajguru-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"54"
"Kasuria's Kitchen"|"400"|"North Indian"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/kasurias-kitchen-model-town/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.7"|"54"
"Pk Tunn"|"1500"|"North Indian,Chinese"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/pk-tunn-pakhowal-road/info"|"43"|"Bar"|"11am to 11pm(Mon-Sun)"|"Average"|"2.6"|"62"
"Hong Kong Restaurant"|"800"|"Chinese,North Indian,Continental"|"Ludhiana"|"Ludhiana Junction"|"https://www.zomato.com/ludhiana/hong-kong-restaurant-ludhiana-junction/info"|"43"|"Bar"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"64"
"Khuraak"|"800"|"North Indian,Chinese,Fast Food,Italian"|"Ludhiana"|"Pakhowal Road"|"https://www.zomato.com/ludhiana/khuraak-2-pakhowal-road/info"|"43"|"Quick Bites"|"2pm to 2am(Mon-Sun)"|"Good"|"3.9"|"45"
"M-SNACKERS"|"200"|"Pizza,Fast Food"|"Ludhiana"|"Gill Road"|"https://www.zomato.com/ludhiana/m-snackers-gill-road/info"|"43"|"Quick Bites"|"1030am to 11pm(Mon-Sat),1215pm to 11pm(Sun)"|"Good"|"3.7"|"52"
"Preet Dhaba"|"400"|"North Indian"|"Ludhiana"|"PAU"|"https://www.zomato.com/ludhiana/preet-dhaba-pau/info"|"43"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"64"
"Shakers n Snackers"|"500"|"Fast Food"|"Ludhiana"|"Civil Lines"|"https://www.zomato.com/ludhiana/shakers-n-snackers-civil-lines/info"|"43"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"66"
"Khalsa Confectionery And Fast Food"|"250"|"Fast Food"|"Ludhiana"|"Sector 32-- Ludhiana"|"https://www.zomato.com/ludhiana/khalsa-confectionery-and-fast-food-sector-32/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"46"
"Urban Vibes"|"1200"|"Continental"|"Ludhiana"|"Aggar Nagar"|"https://www.zomato.com/ludhiana/urban-vibes-1-aggar-nagar/info"|"43"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"52"
"9 W Diner"|"250"|"Fast Food"|"Ludhiana"|"Silver Arc Mall-- Gurdev Nagar"|"https://www.zomato.com/ludhiana/9-w-diner-gurdev-nagar/info"|"43"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.0"|"58"
"Hungry Birds"|"300"|"Fast Food"|"Ludhiana"|"Model Town"|"https://www.zomato.com/ludhiana/hungry-birds-model-town/info"|"43"|"Quick Bites"|"8am to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.7"|"59"
"Mirchis Hot Stuff Haveli Thekedaraan Di"|"450"|"North Indian,Chinese"|"Ludhiana"|"Hargobind Nagar"|"https://www.zomato.com/ludhiana/mirchis-hot-stuff-haveli-thekedaraan-di-hargobind-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.9"|"37"
"Craze Fast Food"|"300"|"Fast Food"|"Ludhiana"|"Shastri Nagar"|"https://www.zomato.com/ludhiana/craze-fast-food-shastri-nagar/info"|"43"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"55"
"Pardhan'z Chicken"|"700"|"North Indian"|"Ludhiana"|"Gurudev Nagar"|"https://www.zomato.com/ludhiana/pardhanz-chicken-gurdev-nagar/info"|"43"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"58"
